,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
611,716709468738822145,"Sanders: ""This is a campaign of the people, by the people and for the people."" Standing ovation ensues.",4,2,Twitter Web Client,2016-04-03 19:30:27,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0288461538462,0.0729166666667,positive,0.0,0.0
612,716709392905859073,"Sanders: ""You can run a winning campaign without being dependent on Wall Street and the big money interests.""",0,1,Twitter Web Client,2016-04-03 19:30:09,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.190252836594,0.0496366776855,positive,0.719551282051,0.211004273504
613,716709355199062017,RT @RipleyInCT: The Double-speak #Sanders engaged in with regard to his #Taxes answer on @CNN is very telling. He only takes a salary? Real…,1,0,Twitter for iPhone,2016-04-03 19:30:00,18479820,elevate53,elevate53,2008-12-30 15:50:52,"Liberal, Red Sox, Cubs fan, not a fan of Republican Party",1605,2028,"Madison, Wisconsin",Central Time (US & Canada),2,0.127,0.20463980464,0.00992063492063,positive,0.508928571429,0.00892857142857
614,716709315365769216,"Sanders: ""Our average contribution is $27. This is pretty revolutionary.""",0,1,Twitter Web Client,2016-04-03 19:29:51,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.394497863248,0.381944444444,positive,0.253472222222,0.361111111111
615,716709235497771008,"Sanders criticizes big money in politics, says his campaign has received $6 million individual campaign contributions.",0,0,Twitter Web Client,2016-04-03 19:29:32,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.264821801006,0.237320062978,positive,0.469551282051,0.0235042735043
616,716708833997926400,RT @CNNSotu: Sanders will not commit to matching Clinton posting 8 yrs of tax returns on website before NY. Sanders says his wife prepares…,471,0,Twitter Web Client,2016-04-03 19:27:56,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1767,1486,Way up north Wisconsin ,Central Time (US & Canada),0,1.0,0.20303030303,0.0375,positive,0.0,0.0
617,716708661964455937,RT @AGirl4Bernie: 170 Economists endorsed him + Clinton's ex sec. of labor. Economy would SOAR under Bernie https://t.co/iJoTDMfP2T https:/…,49,0,Twitter for Android,2016-04-03 19:27:15,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3167,2945,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.25,0.0,positive,0.0,0.1875
618,716708483861753856,Sanders says country needs to rethink how mental health care is provided,0,1,Twitter Web Client,2016-04-03 19:26:33,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.100924075924,0.258333333333,negative,0.025,0.05
619,716708386696404993,"RT @smoothkobra: Today, a Sanders supporter angrily told me its about class and that Blacks should get over racism. My response: https://t.…",838,0,Twitter Web Client,2016-04-03 19:26:09,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1767,1486,Way up north Wisconsin ,Central Time (US & Canada),0,1.0,0.0720486111111,0.0512152777778,positive,0.375,0.0
620,716708301166288898,Sanders gets raucous applause after he mentions his bill to end federal ban on marijuana.,1,0,Twitter Web Client,2016-04-03 19:25:49,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0486111111111,0.137152777778,negative,0.03125,0.125
621,716708099487305732,"RT @ClydesPlace: Bernie Sanders whole career shtick has been about the taxes others pay.  Yet, cloaks his own in a veil of ""Jane ate my hom…",49,0,Twitter for Android,2016-04-03 19:25:01,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,886,1036,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.265229726414,0.201315789474,negative,0.116666666667,0.00833333333333
622,716707750709866496,"RT @smoothkobra: If it only took me 15 minutes to find out that Bernie Sanders is profitting from fracking, what else is he making money fr…",226,0,Twitter Web Client,2016-04-03 19:23:38,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1767,1486,Way up north Wisconsin ,Central Time (US & Canada),0,1.0,0.1398209925,0.0136180960479,negative,0.0,0.2375
623,716707699581431808,"RT @jonathanderson: Sanders says we ""need to fundamentally rethink the war on drugs.""",4,0,TweetDeck,2016-04-03 19:23:26,17443274,wausauherald,Daily Herald Media,2008-11-17 15:32:43,"What you need to know in Wausau, north central Wisconsin and beyond: now. Real people in our newsroom and the field tweeting news, features, sports & more.",5524,721,"Wausau, Wisconsin",Central Time (US & Canada),0,1.0,0.0113636363636,0.208333333333,negative,0.0,0.0
624,716707699564658688,"RT @jonathanderson: Sanders says we ""need to fundamentally rethink the war on drugs.""",4,0,TweetDeck,2016-04-03 19:23:26,14525878,wrtribune,Daily Tribune Media,2008-04-25 12:52:23,News posted by Wisconsin Rapids Daily Tribune staff covering central Wisconsin. Find us on Facebook: /wisconsinrapidstribune Follows aren't endorsements.,2542,240,"Wisconsin Rapids, Wisconsin",Central Time (US & Canada),0,1.0,0.0113636363636,0.208333333333,negative,0.0,0.0
625,716707622305529856,"Sanders says we ""need to fundamentally rethink the war on drugs.""",4,0,Twitter Web Client,2016-04-03 19:23:07,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0113636363636,0.208333333333,negative,0.0,0.0
626,716707538646003712,Sanders: End privatization of prisons.,0,0,Twitter Web Client,2016-04-03 19:22:47,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0,0.0,negative,0.0,0.0
627,716707480961740800,"Sanders: ""We have got to demilitarize police departments.""",0,0,Twitter Web Client,2016-04-03 19:22:33,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0272295321637,0.225968567251,negative,0.0,0.0
628,716707288061448192,RT @EWDolan: Do you think Bernie needs to release his tax returns? (Hillary did.) https://t.co/ayT7okuuPF https://t.co/ZWEh6zN4Lw,13,0,Twitter for iPhone,2016-04-03 19:21:47,18479820,elevate53,elevate53,2008-12-30 15:50:52,"Liberal, Red Sox, Cubs fan, not a fan of Republican Party",1605,2028,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.167307692308,0.248397435897,negative,0.0,0.0
629,716707245887778818,"Sanders: Most police are honest, hard workers doing a difficult job.",0,1,Twitter Web Client,2016-04-03 19:21:37,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.352531397174,0.98160321821,negative,0.0,0.90625
630,716707125217484800,"RT @smoothkobra: If it only took me 15 minutes to find out that Bernie Sanders is profitting from fracking, what else is he making money fr…",226,0,Twitter for iPad,2016-04-03 19:21:09,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",330,153,Wisconsin,,0,1.0,0.1398209925,0.0136180960479,negative,0.0,0.2375
631,716707096079675396,RT @smoothkobra: And guess what? Bernie Sanders is investing in (and obviously profiting from!) fracking companies that poison water in Tex…,201,0,Twitter for iPad,2016-04-03 19:21:02,254340945,cranevl,cranehaven,2011-02-19 03:07:32,"Retired sociologist, love travel and books, six adult children, eleven grandchildren. Over three decades of humanitarian and educational work in Latin America.",330,153,Wisconsin,,0,1.0,0.289262820513,0.391666666667,positive,0.0,0.0
632,716707045282435074,RT @Bernie2016tv: Case your wondering... https://t.co/NLA1E0rnGc #nevadacaucus https://t.co/lrtPt7VYgZ,36,0,Twitter for Android,2016-04-03 19:20:50,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",363,869,"Wisconsin, United States",,1,0.265,0.166666666667,0.0,positive,0.0,0.0
633,716707035950092288,RT @StopNuclearWar: Did Bernie Sanders Win Nevada? 5 Fast Facts You Need to Know https://t.co/xkYAdD2C1z #FeeltheBern,4,0,Twitter for Android,2016-04-03 19:20:47,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",363,869,"Wisconsin, United States",,1,0.265,0.0,0.208333333333,positive,0.0,0.0
634,716707024650670080,RT @Women4Bernie: Did Bernie Sanders Win Nevada? 5 Fast Facts You Need to Know https://t.co/TM0oSFRvh6 #NVCaucus #StillSanders https://t.co…,141,0,Twitter for Android,2016-04-03 19:20:45,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",363,869,"Wisconsin, United States",,2,0.127,0.0,0.208333333333,positive,0.0,0.0
635,716706988600791040,"RT @CNN: Bernie Sanders on his tax returns: ""There's not going to be anything new"" https://t.co/1FIKzrf8Kb #CNNSOTU https://t.co/KGVBPeX7fh",148,0,Twitter for iPhone,2016-04-03 19:20:36,18479820,elevate53,elevate53,2008-12-30 15:50:52,"Liberal, Red Sox, Cubs fan, not a fan of Republican Party",1605,2028,"Madison, Wisconsin",Central Time (US & Canada),1,0.265,0.117879342879,0.0500901875902,negative,0.0,0.5
636,716706854131343361,"RT @docrocktex26: Sanders: 'My wife does our tax returns' https://t.co/2KMOpcTwhm 
Which means what exactly?",129,0,Twitter for iPhone,2016-04-03 19:20:04,18479820,elevate53,elevate53,2008-12-30 15:50:52,"Liberal, Red Sox, Cubs fan, not a fan of Republican Party",1605,2028,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.0940934065934,0.0192307692308,positive,0.0,0.0
637,716706759885373440,"RT @smileyt22: “#VettingBernie, aka a Timeline of Sanders Bullsh*t! https://t.co/oU9LNYGakG @abytw @ImWatchingToo",14,0,Twitter for iPhone,2016-04-03 19:19:41,18479820,elevate53,elevate53,2008-12-30 15:50:52,"Liberal, Red Sox, Cubs fan, not a fan of Republican Party",1605,2028,"Madison, Wisconsin",Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
638,716706335316910080,"Sanders tells Walton family: ""Get off of welfare. Pay your workers a living wage."" Audience gives standing ovation.",1,2,Twitter Web Client,2016-04-03 19:18:00,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.113077894328,0.106048465423,negative,0.145,0.635833333333
639,716706235370840064,"Sanders: Many Walmart workers pay too little, forced to get public benefits. Walton family, which owns Walmart, gets boo from audience.",0,1,Twitter Web Client,2016-04-03 19:17:36,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.15845959596,0.321180555556,positive,0.03125,0.140625
640,716706198813192194,"In Wisconsin, Clinton says Sanders is a Democrat-come-lately https://t.co/d1SMCHVyd4",0,0,Facebook,2016-04-03 19:17:28,19856904,jpcrailjr,Jim Crail,2009-02-01 13:33:30,Pilot at United Airlines. For great political tweets follow @stopcorpobucks #uniteblue,487,798,Wisconsin,Central Time (US & Canada),0,1.0,0.0402097902098,0.0,positive,0.0,0.0
641,716706157327323136,RT @charliekirk11: WATCH: Bernie Sanders praises breadlines and food rationing (VIDEO) – HYPELINE https://t.co/0x1dbTQIcb,30,0,Twitter for iPhone,2016-04-03 19:17:18,1259320026,cody_scherr,Cody Scherr,2013-03-11 12:23:44,"Government does not solve problems; it subsidizes them -Ronald Reagan #BigGovSucks                          
Tweets Are My Own Views",143,236,Wisconsin | Chicago,Eastern Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
642,716705843333505024,"RT @Lariotgirl: Bernie Sanders ""supporters"" rush the chairman.The same individuals later cussing @ women &amp; waving mid finger @ chair https:…",6,0,Twitter for Android,2016-04-03 19:16:03,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,886,1036,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.0625,0.113839285714,positive,0.0625,0.078125
643,716705717282070528,Sanders rally at UW-EC touches wide range of economic issues: https://t.co/pgLhB2VEHX https://t.co/viVh2tqJqj,0,0,SocialNewsDesk,2016-04-03 19:15:33,16473779,WQOW,WQOW News 18,2008-09-26 20:09:52,Eau Claire's Own: Digging Deeper into issues that affect the Chippewa Valley; tracking storms day & night; covering local sports like no one else.,8633,282,"Eau Claire, Wisconsin",Central Time (US & Canada),0,1.0,0.233333333333,0.072619047619,negative,0.233333333333,0.047619047619
644,716705530949935104,Watch live coverage of Bernie Sanders' Wausau rally: Democratic presidential candidate Bernie Sanders set to s... https://t.co/0xCOIShUUu,0,1,twitterfeed,2016-04-03 19:14:48,2676466884,Shaetkdvc,Shae Tukodovic,2014-07-24 10:40:57,"believes Darlene Palin should win for best actor or actress actively playing any retard, inebriated or even ridiculous person.",989,930,"United States, Wisconsin",,0,1.0,0.473181818182,0.128333333333,negative,0.206574675325,0.191964285714
645,716705328792997888,"Sanders: ""We live in a rigged economy.""",0,1,Twitter Web Client,2016-04-03 19:14:00,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0535714285714,0.0,positive,0.193181818182,0.0
646,716705285411188736,RT @Poli__tic: If it was HRC making excuses about releasing her tax returns Sanders camp. would create havoc. So over double standards! #Re…,82,0,Twitter Web Client,2016-04-03 19:13:50,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1767,1486,Way up north Wisconsin ,Central Time (US & Canada),1,0.265,0.249913330717,0.0466662111273,positive,0.434523809524,0.166666666667
647,716704857885782016,#IFeelSorry she thinks the has to stoop so low. She's afraid. https://t.co/UaeeAB0KIJ,0,0,Facebook,2016-04-03 19:12:08,19856904,jpcrailjr,Jim Crail,2009-02-01 13:33:30,Pilot at United Airlines. For great political tweets follow @stopcorpobucks #uniteblue,487,798,Wisconsin,Central Time (US & Canada),1,0.265,0.130060728745,1.05916835358,negative,0.0,0.0
648,716704652197277696,"Sanders: Walker ""is working overtime to suppress the vote.""",0,1,Twitter Web Client,2016-04-03 19:11:19,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0584757834758,0.103703703704,negative,0.125,0.0
649,716704598812139520,Sanders mentions Wisconsin Gov. Scott Walker. Crowd boos.,0,1,Twitter Web Client,2016-04-03 19:11:06,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
650,716704485653893124,Sanders isn't lying. Meet her fossil fuel supporters.... https://t.co/10mJUKPihc,1,0,Facebook,2016-04-03 19:10:39,19856904,jpcrailjr,Jim Crail,2009-02-01 13:33:30,Pilot at United Airlines. For great political tweets follow @stopcorpobucks #uniteblue,487,798,Wisconsin,Central Time (US & Canada),0,1.0,0.0288461538462,0.0535714285714,positive,0.0,0.0
651,716704478624423936,Sanders: Overturn Citizens United,0,1,Twitter Web Client,2016-04-03 19:10:38,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
652,716704306217373696,"Surprise, surprise.... The establishment doesn't want Sanders supporters ruining the coronation. https://t.co/BYBwOWSwUD",0,0,Facebook,2016-04-03 19:09:56,19856904,jpcrailjr,Jim Crail,2009-02-01 13:33:30,Pilot at United Airlines. For great political tweets follow @stopcorpobucks #uniteblue,487,798,Wisconsin,Central Time (US & Canada),0,1.0,0.0700854700855,0.205341880342,negative,0.0,0.0
653,716704253683875840,WISCTV_News3: WATCH LIVE: Bernie Sanders in Wausau #news3 https://t.co/oC88PqQy4i,0,0,IFTTT,2016-04-03 19:09:44,2969757611,Merch_Intepr,Sean Taft,2015-01-09 14:19:26,"World is the destination of choice for technology decision makers and business leaders who seek expert, in-depth analysis of enterprise technology.",57,64,"Wisconsin, Madison",Kyiv,1,0.265,0.0,0.0,negative,0.0,0.0
654,716704105486540800,"Sanders: ""When we unite the American people, there is nothing that we cannot accomplish.""",0,1,Twitter Web Client,2016-04-03 19:09:09,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0288461538462,0.0208333333333,positive,0.0,0.0
655,716703971331743746,"Sanders: ""Millions of people from all walks of life are going to have to become engaged in the political process...""",0,1,Twitter Web Client,2016-04-03 19:08:37,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.10607568601,0.0277046783626,positive,0.196428571429,0.508928571429
656,716703911046815744,RT @girlsreallyrule: @BernieSanders SO MANY excuses #ReleaseTheTaxes #NoMoreBS #FeelTheReturns #Wisconsin 'My wife does our tax returns' ht…,32,0,Twitter Web Client,2016-04-03 19:08:22,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1767,1486,Way up north Wisconsin ,Central Time (US & Canada),4,0.033,0.00480769230769,0.0192307692308,negative,0.0,0.0
657,716703857984868352,"Sanders: ""What we need in this country is a political revolution."" Crowd applauses, signs go up.",0,1,Twitter Web Client,2016-04-03 19:08:10,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0399572649573,0.209722222222,positive,0.25,0.0
658,716703667097833472,"Sanders: Wall Street has ""endless supplies of money.""",0,1,Twitter Web Client,2016-04-03 19:07:24,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.134868421053,0.0263157894737,positive,0.0,0.0
659,716703408925769728,"RT @word_34: Sanders has dropped his ""Wall Street"" schtick in favor of ""Climate Change"" until the NY primary is over",26,0,Twitter Web Client,2016-04-03 19:06:23,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1767,1486,Way up north Wisconsin ,Central Time (US & Canada),0,1.0,0.040073270551,0.0426201372998,positive,0.655,0.035
660,716703376336138240,"Sanders: ""We are doing something very unusual in contemporary American politics: We're telling the truth.""",0,1,Twitter Web Client,2016-04-03 19:06:15,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.268896901709,0.141626602564,positive,0.805555555556,0.0833333333333
661,716703284157923328,"Sanders: Trump in WH would be ""unmitigated disaster."" ""You are looking at the strongest Democratic candidate.""",0,0,Twitter Web Client,2016-04-03 19:05:53,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.349358974359,0.633333333333,positive,0.0,0.125
662,716703190377447426,Sanders cites some polls showing he would beat Trump.,0,0,Twitter Web Client,2016-04-03 19:05:30,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.127717391304,0.0108695652174,positive,0.0625,0.03125
663,716703116155072513,"RT @jonathanderson: Sanders: ""If we have a large voter turnout...we will win on Tuesday.""",4,0,TweetDeck,2016-04-03 19:05:13,14525878,wrtribune,Daily Tribune Media,2008-04-25 12:52:23,News posted by Wisconsin Rapids Daily Tribune staff covering central Wisconsin. Find us on Facebook: /wisconsinrapidstribune Follows aren't endorsements.,2542,240,"Wisconsin Rapids, Wisconsin",Central Time (US & Canada),0,1.0,0.359570802005,0.0352443609023,negative,0.193452380952,0.00892857142857
664,716703116129869824,"RT @jonathanderson: Sanders: ""If we have a large voter turnout...we will win on Tuesday.""",4,0,TweetDeck,2016-04-03 19:05:13,17443274,wausauherald,Daily Herald Media,2008-11-17 15:32:43,"What you need to know in Wausau, north central Wisconsin and beyond: now. Real people in our newsroom and the field tweeting news, features, sports & more.",5525,721,"Wausau, Wisconsin",Central Time (US & Canada),0,1.0,0.359570802005,0.0352443609023,negative,0.193452380952,0.00892857142857
665,716702851511291904,"Sanders: ""If we have a large voter turnout...we will win on Tuesday.""",4,1,Twitter Web Client,2016-04-03 19:04:10,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.359570802005,0.0352443609023,negative,0.193452380952,0.00892857142857
666,716702744661389312,"Sanders: ""All of our victories were by landslide proportions.""",1,0,Twitter Web Client,2016-04-03 19:03:44,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
667,716702658833301504,"Sanders: ""When we began the campaign, we were 3 percent in the polls. Now, he says, ""we are 1 point ahead""",1,0,Twitter Web Client,2016-04-03 19:03:24,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0690559440559,0.0875,positive,0.0,0.25
668,716702333925736449,RT @WISCTV_News3: WATCH LIVE: Bernie Sanders in Wausau #news3 https://t.co/oPlAYhn2Jw,2,0,(WI) I-39 Updates,2016-04-03 19:02:06,164376088,WII39thm,The Highway Monitor,2010-07-08 18:38:47,This feed provides timely #interstate #traffic info & RT's for I-39 in #WI. Pre-plan your trip or use a text reader on the go. Stop Distracted Driving!,298,99,"Wisconsin, USA",Eastern Time (US & Canada),1,0.265,0.0,0.0,negative,0.0,0.0
669,716702213989642240,RT @jonathanderson: Sanders now on stage in Wausau,4,0,TweetDeck,2016-04-03 19:01:38,14525878,wrtribune,Daily Tribune Media,2008-04-25 12:52:23,News posted by Wisconsin Rapids Daily Tribune staff covering central Wisconsin. Find us on Facebook: /wisconsinrapidstribune Follows aren't endorsements.,2542,240,"Wisconsin Rapids, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
670,716702213687668737,RT @jonathanderson: Sanders now on stage in Wausau,4,0,TweetDeck,2016-04-03 19:01:38,17443274,wausauherald,Daily Herald Media,2008-11-17 15:32:43,"What you need to know in Wausau, north central Wisconsin and beyond: now. Real people in our newsroom and the field tweeting news, features, sports & more.",5525,721,"Wausau, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
671,716702126655713280,Sanders now on stage in Wausau,4,0,Twitter for iPhone,2016-04-03 19:01:17,21885393,jonathanderson,Jonathan Anderson,2009-02-25 16:43:37,"@USAToday Network-Wisconsin reporter. Interested in journalism, law, FOI. Tweets ≠ endorsement.",1585,2092,Marshfield/Wisconsin Rapids,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
