,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
469,716735906418442240,Photos from @tedcruz campaign rally in Green Bay today. #WIprimary https://t.co/EjoUuhm3lu https://t.co/wL0MPNB9e8,0,0,Hootsuite,2016-04-03 21:15:31,16796483,PostCrescent,Post-Crescent Media,2008-10-15 23:10:54,"Ultimate news source for Wisconsin's Fox Valley, covering Appleton, Neenah, Menasha & surrounding communities. We want to hear from you! http://t.co/ivxgZb0rKT",14252,2000,"Appleton-Fox Cities, Wisconsin",Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
470,716735906061926401,Photos from @tedcruz campaign rally in Green Bay today. #WIprimary https://t.co/1rabJRG60J https://t.co/eh8tc8d91s,0,0,Hootsuite,2016-04-03 21:15:30,15385717,onwnews,Oshkosh Northwestern,2008-07-11 01:22:56,The Oshkosh Northwestern: Oshkosh's daily source of news information,6688,765,"Oshkosh, Wisconsin",Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
471,716735905399238656,Photos from @tedcruz campaign rally in Green Bay today. #WIprimary https://t.co/vZIY64UYhq https://t.co/g5HdbLv5o3,0,0,Hootsuite,2016-04-03 21:15:30,76453806,fdlreporter,Fond du Lac Reporter,2009-09-22 21:20:39,The Fond du Lac area's leading news and information source,4836,393,"Fond du Lac, Wisconsin",Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
472,716735685776900096,"Reagan insider demands that Ted Cruz be arrested for voter fraud
https://t.co/L1yaWpO8jf
#WisconsinPrimary #W4G https://t.co/x3V8oHcSX7",177,155,Twitter Web Client,2016-04-03 21:14:38,4332740714,Wisconsin4Guns,Wisconsin 4 Guns,2015-11-23 09:59:20,"They won't deny us our defense! Whether you're agree with me or not, you're welcome here! If you don't want to be welcomed, go f*ck yourself.",9946,9565,"Wisconsin, USA",Pacific Time (US & Canada),2,0.127,0.0288461538462,0.03125,positive,0.0,0.0
473,716735419308572672,Did Houston police wait until Ted Cruz was out of town before making this massive raid? https://t.co/r5b9wf2eIk #cruzsexscandal,1,1,Twitter Web Client,2016-04-03 21:13:34,2883870024,GeorgeSandfield,George Sandfield,2014-10-30 21:39:58,Former Ted Cruz supporter now backing John Kasich for President. Tweets my own.,412,486,"Madison, Wisconsin",Central Time (US & Canada),1,0.265,0.0747645211931,0.126093294461,negative,0.0,0.2375
474,716734981960118273,@TrumpRevoluti0n No we're good thanks Cruz wins by at least +7  :),0,0,Twitter Web Client,2016-04-03 21:11:50,272657282,guntotingteabag,Jerry Fletcher,2011-03-26 22:50:15,Kicking The Donkeys Ass #GoPackGo #WiRight  #BrewCrew,814,1075,Wisconsin ,Central Time (US & Canada),0,1.0,0.619047619048,0.0,positive,0.619047619048,0.0
475,716734591948754944,"RT @Pennypinchingma: #TedCruz As Wisconsinite, can't wait 2 vote for Cruz this week!",6,0,Twitter for Windows Phone,2016-04-03 21:10:17,107520547,roblefeber,#NeverTrump,2010-01-22 21:06:35,"Proud Wisconsin conservative. Love my family, NASCAR, @NHLBlackhawks, anything @NotreDame, @Cubs & @Vikings. Graduate of @DePaulU & @NIUlive #MPA program.",340,860,Wisconsin,Central Time (US & Canada),1,0.265,0.0,0.125,positive,0.0,0.0
476,716734224414277634,RT @realjackgillies: Cruz wins ANOTHER citizenship case in Pennsylvania Supreme Court {To Date: Rule of Law 100% - Birther Morons 0%} RT ht…,31,0,Twitter Web Client,2016-04-03 21:08:50,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8760,9249,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.15625,0.0,positive,0.0,0.0
477,716733149082816512,"RT @tedcruz: #CruzCrew: join me and @megynkelly tomorrow in Madison, Wisconsin: https://t.co/16WpSTKFsU",435,0,Twitter for iPhone,2016-04-03 21:04:33,47196173,JoshuaSanftner,Joshua Sanftner,2009-06-14 22:47:03,John3:16/ Youth Pastor / #CruzCrew #ChooseCruz #CruzMovement  / SnapChat: JoshuaSanftner,161,82,"Wisconsin, USA",Pacific Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
478,716732446159552513,RT @MattBatzel: Just had a Cruz volunteer knock on my door - said they are finding solid Cruz support in southern Sheboygan County #wiright…,28,0,Twitter for Android,2016-04-03 21:01:46,928589274,Grungelady,#BlueLivesMatter,2012-11-05 23:20:34,Cindy #CCOT•••Support our Military & Law Enforcement ➡#PoliceLivesMatter•••Cancer Survivor•••Share Owner of GB PACKERS ➡I stand behind Scott Walker #NEVERTRUMP,2854,2832,The Great State of WISCONSIN,,1,0.265,0.131328211262,0.083086622807,positive,0.195833333333,0.0541666666667
479,716732051387363328,"Steve King (Iowa Congressman) was on Madison in the Morning to talk about his support for Ted Cruz:

https://t.co/3hId1yzENt",0,0,TweetDeck,2016-04-03 21:00:11,17026643,1310WIBA,1310 WIBA,2008-10-28 19:19:08,"Madison's news, weather, sports and traffic radio station",3400,768,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
480,716731773636505600,"RT @actlightning: Ted Cruz : RT ScottWalker: Great rally with TedCruz in Green Bay. Also joined by SenMikeLee, reidribble &amp; CarlyFiorina. O…",2,0,Twitter Web Client,2016-04-03 20:59:05,283622983,longlakejohn,longlakejohn,2011-04-17 17:28:15,"USN,  Nam- Vet, Constitutional Conservative, Married Christian, NRA, States Rights, Friend of Bill W.  AMERICAN PATRIOT",2648,2642,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
481,716731617503547392,"RT @kincannon_show: If you're in Wisconsin and you vote for Hillary or Cruz, you're voting for the ideology that has destroyed your state's…",152,0,Twitter for Android,2016-04-03 20:58:28,25831828,mrshouse1,Maria Schmidt,2009-03-22 15:36:53,"The greatest enemy of knowledge is not ignorance, it is the illusion of knowledge Stephen Hawkings",145,145,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0702850877193,0.151315789474,positive,0.125,0.25
482,716731454323994624,RT @MattBatzel: Just had a Cruz volunteer knock on my door - said they are finding solid Cruz support in southern Sheboygan County #wiright…,28,0,Twitter Web Client,2016-04-03 20:57:49,272657282,guntotingteabag,Jerry Fletcher,2011-03-26 22:50:15,Kicking The Donkeys Ass #GoPackGo #WiRight  #BrewCrew,814,1075,Wisconsin ,Central Time (US & Canada),1,0.265,0.131328211262,0.083086622807,positive,0.195833333333,0.0541666666667
483,716731055278067712,Just had a Cruz volunteer knock on my door - said they are finding solid Cruz support in southern Sheboygan County #wiright #WIPrimary,28,50,TweetDeck,2016-04-03 20:56:14,52944689,MattBatzel,Matt Batzel,2009-07-02 02:46:47,"Conservative, Father of 5, Husband, Runner. National Executive Director of @AM_National. Tweets are my own opinion, Co-creator of #WiRight",53002,29841,Wisconsin,Central Time (US & Canada),2,0.127,0.131328211262,0.083086622807,positive,0.195833333333,0.0541666666667
484,716730585377587200,RT @BlackIrishI: Some call Cruz just a 'lawyer' or just a 'Senator' I call him a true man of liberty. A constitutionalist. #WIPrimary https…,35,0,Twitter Web Client,2016-04-03 20:54:22,283622983,longlakejohn,longlakejohn,2011-04-17 17:28:15,"USN,  Nam- Vet, Constitutional Conservative, Married Christian, NRA, States Rights, Friend of Bill W.  AMERICAN PATRIOT",2648,2642,Wisconsin,Central Time (US & Canada),1,0.265,0.361181972789,0.0102040816327,positive,1.57291666667,0.0
485,716729852196478976,"RT @andendall: The ultimate comprehensive  dissection of Toad...
https://t.co/Yu2asPnsx4 https://t.co/3fWJdoSqU0",69,0,Twitter Web Client,2016-04-03 20:51:27,4828171334,VesperHarris,Vesper Harris,2016-01-29 01:29:25,Trump is a PIG.  ENUF DISGRACE-VOTE SANDERS-HE TRULY CARES FOR US. SANDERS 100% #BlackLivesMatter in case you didn't hear it the first time #BlackLivesMatter,373,389,Wisconsin ,,0,1.0,0.0,0.0625,positive,0.0,0.0625
486,716729826464374784,RT @SteveDeaceShow: Walker is really going to the wall for Cruz in WI. That would be quite a ticket. Just sayin,182,0,Twitter for Windows Phone,2016-04-03 20:51:21,107520547,roblefeber,#NeverTrump,2010-01-22 21:06:35,"Proud Wisconsin conservative. Love my family, NASCAR, @NHLBlackhawks, anything @NotreDame, @Cubs & @Vikings. Graduate of @DePaulU & @NIUlive #MPA program.",340,860,Wisconsin,Central Time (US & Canada),0,1.0,0.0688034188034,0.00138888888889,positive,0.0,0.5
487,716729792888971267,RT @weeklystandard: .@realDonaldTrump's attacks on @scottwalker could backfire https://t.co/KI0J349Fke https://t.co/ktPGxDivoN,16,0,Twitter for iPhone,2016-04-03 20:51:13,301250622,fiorazo,David Fiorazo,2011-05-19 04:29:03,"Christian. Conservative, Author, Radio Host, Speaker, Blogger & Citizen Journalist; PRO-Bible, Life, Marriage, Constitution, TRUTH. Jesus is Lord.",656,527,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0416666666667,negative,0.0,0.0
488,716729772357844993,"RT @LindaSuhler: We knew Bernie was beating Hillary but winning fewer delegates.
Now Cruz is doing the SAME THING to Trump. #CruzCrew
Yeah,…",367,0,Twitter for Android,2016-04-03 20:51:08,3709150043,hberry7230,hollyberry,2015-09-19 17:19:39,,81,49,"Wisconsin, USA",,1,0.265,0.420331027668,0.0301003344482,positive,0.5625,0.0
489,716729459982741505,"RT @tedcruz: Honored to earn the endorsement of Wisconsin Congressman @reidribble: https://t.co/XFo7fSu50f #CruzCrew #ChooseCruz
https://t.…",875,0,Twitter Web Client,2016-04-03 20:49:54,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8760,9249,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),2,0.127,0.3125,0.0,positive,0.0,0.0
490,716729347583791105,"""Ted Cruz says Wisconsin pivotal in GOP race"" via @HerzogJS https://t.co/8Zs1KOE5dJ",0,0,Mobile Web,2016-04-03 20:49:27,64448571,jasonmdstein,Jason Stein,2009-08-10 16:47:19,"Milwaukee Journal Sentinel Capitol reporter, hunter, angler and forager. Dad too. http://t.co/siNncCxSUo",4278,1764,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.0113636363636,0.0,positive,0.75,0.0
491,716728758762217472,"RT @PolitiBunny: In 2011 Cruz was working to enforce the law &amp; secure the border.

In 2014 Trump loved amnesty.

Who is stealing whose posi…",53,0,Twitter Web Client,2016-04-03 20:47:06,20009204,ArlenWms,Arlen Williams ن,2009-02-03 22:20:19,"#NPDTRUMP WARNING: Donald Trump, Narcissistic Personality Disorder w/ Psychopathic Tendencies » https://t.co/qZQTkpmPX0 « Read & Share @GulagBound @SovCam",31134,27423,Sensible Wisconsin,Central Time (US & Canada),0,1.0,0.753988603989,0.23287037037,positive,0.775,0.08
492,716728663216103425,There's two senators more liberal than Sanders and 3 senators more conservative than Cruz...,0,0,Hootsuite,2016-04-03 20:46:44,16225882,deaninwaukesha,deaninwaukesha,2008-09-10 19:15:41,"Neutral until April 5th. I'm not settling this time. Libertarian-leaning evangelical Christian, Creationist. AGW agnostic. RTs mean whatever I want.",4900,5114,"Waukesha, Wisconsin",Central Time (US & Canada),0,1.0,0.245833333333,0.1375,positive,0.245833333333,0.1375
493,716728478410940416,"RT @RichardWeaving: @realDonaldTrump
CONFIRMED: Cruz Camp Stealing Trump Delegates at State Level
#VoteTrump In Overwhelming Numbers https:…",42,0,Twitter for Android,2016-04-03 20:46:00,3709150043,hberry7230,hollyberry,2015-09-19 17:19:39,,81,49,"Wisconsin, USA",,1,0.265,0.0,0.0,positive,0.0,0.0
494,716728201834135553,"RT @Wutevuh: #WISCONSIN #WI
☑️ #Trump 4 #Border #Military #1A #2A STOP #ISIS #RefugeeCrisis
🚫#Kasich #Cruz 4 #openborders💯%#GOPe
 https://t…",8,0,Twitter for Android,2016-04-03 20:44:54,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",468,417,"Wisconsin, USA",,13,0.0,0.0,0.0,positive,0.0,0.0
495,716728196562083840,RT @vivelafra: We hadn't left Manhattan before he asked my IQ | Harvard Law classmates remember Ted Cruz #Trump2016 #Cruz2016 https://t.co/…,512,0,Twitter for Android,2016-04-03 20:44:52,3709150043,hberry7230,hollyberry,2015-09-19 17:19:39,,81,49,"Wisconsin, USA",,2,0.127,0.172814849624,0.0531015037594,positive,0.0,0.125
496,716727922330087425,TED CRUZ D FUNDS MILITARY BUDGET  HE COMES TO SUCK YOUR BRAIN A DEMARCATE IN disguise https://t.co/IOFu6kCnvH,0,0,Twitter Web Client,2016-04-03 20:43:47,335911057,ivp22,MILITARY,2011-07-15 12:59:23,,29,16,"Wisconsin, USA",Madrid,0,1.0,0.0,0.0,negative,0.0,0.0
497,716727436214276100,"RT @WeNeedHillary: Bernie Sanders Has A Worse Voting Record Than Rubio Or Cruz https://t.co/c2iIXzYg6e
#ShesWithUs #ImWithHer https://t.co/…",90,0,Twitter for iPad,2016-04-03 20:41:51,3023846695,jasonkeith43,Jason Keith,2015-02-17 11:50:08,,313,571,Wisconsin,,2,0.127,0.0,0.0,positive,0.0,0.0
498,716726590189776896,Ted Cruz Calls for Return to Bush-Era Military Spending https://t.co/Wxz9wc2hTs via @bpolitics,0,0,Twitter Web Client,2016-04-03 20:38:29,335911057,ivp22,MILITARY,2011-07-15 12:59:23,,29,16,"Wisconsin, USA",Madrid,0,1.0,0.0,0.0,positive,0.0,0.0
499,716726151775780864,RT @dyanjae: GOP CORRUPTION: Just left TN meeting &amp; witnessed scheme that will steal delegates from Trump &amp; Cruz! Breitbart &amp; media there.…,353,0,Twitter for Android,2016-04-03 20:36:45,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",468,417,"Wisconsin, USA",,0,1.0,0.0625,0.193452380952,positive,0.0,0.125
500,716726092497747968,"RT @RonNehring: I'm coming up on @FoxNews at 4:30 ET/1:30 PT talking about Cruz momentum and Trump's big, big problems. #CruzCrew",36,0,Twitter Web Client,2016-04-03 20:36:31,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8760,9249,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),1,0.265,0.337912087912,0.0489926739927,positive,0.229967948718,0.0339209401709
501,716725741325406209,"RT @FedUpBecky: How many times have I said ""Cruz is an excellent  chess player"" 👍 👍 @Waterboarding3  &gt;&gt;  https://t.co/Et43GQ4eHx",4,0,Twitter Web Client,2016-04-03 20:35:07,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8760,9249,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),0,1.0,1.05007821126,0.0263157894737,positive,1.0,0.0
502,716725676083060738,RT @CruzGal2016: Cruz Scores Weekend Delegates While Trump Falters in Tennessee https://t.co/K9LGyjdCHq,14,0,Twitter Web Client,2016-04-03 20:34:51,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8760,9249,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
503,716725361657008128,"RT @TheRoadbeer: @BanditGolf @FedUpBecky @Waterboarding3 @SopanDeb @jwpetersNYT Cruz/Kasich playing Chess, Trump playing Chutes &amp; Ladders.",4,0,Twitter Web Client,2016-04-03 20:33:36,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8761,9249,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.0327380952381,0.00119047619048,positive,0.0,0.0
504,716725197626212353,RT @Carledavis1967: Ted Cruz will be our next POTUS. Cruz has won majorities in states and trump has won pluralities. With trumps unfavorab…,25,0,Twitter Web Client,2016-04-03 20:32:57,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8761,9249,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.361082995951,0.094298245614,positive,0.0,1.29166666667
505,716724814438866944,"What policies pls.? @diana_west_ On trade Trump said it's a ""threat"" for deal making and on immigration, he's ""flexible."" Cruz has policies.",0,0,Hootsuite,2016-04-03 20:31:26,20009204,ArlenWms,Arlen Williams ن,2009-02-03 22:20:19,"#NPDTRUMP WARNING: Donald Trump, Narcissistic Personality Disorder w/ Psychopathic Tendencies » https://t.co/qZQTkpmPX0 « Read & Share @GulagBound @SovCam",31135,27423,Sensible Wisconsin,Central Time (US & Canada),0,1.0,0.171232057416,0.0263157894737,positive,0.0,0.0
506,716724692766310400,RT @OccupyWallStNYC: Why Either Trump’s and Cruz’s Tax Plans Would Be the Largest Redistributions to the Rich in American History https://t…,28,0,Twitter for iPad,2016-04-03 20:30:57,253579824,luckyputz,luckyputz,2011-02-17 14:52:05,,299,368,Wisconsin,Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
507,716724314314117120,Cruz: 'People are waking up and help is on its way': Republican presidential candidate Ted Cruz will hold a ca... https://t.co/A25xg2ArN5,0,0,twitterfeed,2016-04-03 20:29:27,2676466884,Shaetkdvc,Shae Tukodovic,2014-07-24 10:40:57,"believes Darlene Palin should win for best actor or actress actively playing any retard, inebriated or even ridiculous person.",990,930,"United States, Wisconsin",,0,1.0,0.278602801519,0.127314814815,positive,0.0729166666667,0.135416666667
508,716724256353202177,RT @sandyaschneider: Based on Current Situation=&gt; Ted Cruz Will Be Knocked Out of Race By April 26th https://t.co/J0dIOZ6RF1 #Women4Trump #…,10,0,RoundTeam,2016-04-03 20:29:13,3256204636,LoversWisconsin,Wisconsin Lover,2015-05-15 10:52:00,"#Wisconsin Lover. For all things in and about Wisconsin USA. Eat, drink, chat, tweet and date in Wisconsin. #FreeDatingInWisconsin",1258,974,"Wisconsin, USA",Pacific Time (US & Canada),2,0.127,0.0288461538462,0.0833333333333,positive,0.0,0.0
509,716724002698342400,"All Wisconsin voters can support this Mike Lee statement
https://t.co/6kyiv65LmA",1,2,Twitter Web Client,2016-04-03 20:28:12,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55929,54954,Wisconsin,Central Time (US & Canada),0,1.0,0.0818181818182,0.0113636363636,positive,0.0,0.0
510,716723482113888256,RT @mitchellvii: Just me or is @tedcruz really fading the last couple days?  Trump is everywhere and on fire!  Cruz seems exhausted.,485,0,Twitter for Android,2016-04-03 20:26:08,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",468,417,"Wisconsin, USA",,0,1.0,0.404914529915,0.260416666667,negative,0.0222222222222,0.166666666667
511,716723362152583168,RT @tedcruz: .@ScottWalker: @tedcruz is a leader who's not afraid to take on powerful special interests https://t.co/v4z9EWl26e https://t.c…,528,0,Twitter for Android,2016-04-03 20:25:40,544499115,MicahSteinhauer,Micah Steinhauer,2012-04-03 16:41:38,"Hello all! I am a Christian and a conservative. The truth, the whole truth and nothing but the truth. The truth shall set you free.",9,31,"Waupun, Wisconsin",,0,1.0,0.376068376068,0.603670634921,positive,0.321428571429,0.59375
512,716723078311620610,Thanks Rose been proud of the conservatives here ➡we've had practice at this with 3 elections in 6yrs #Walker #Cruz https://t.co/WeBQQrOHII,1,2,Twitter for Android,2016-04-03 20:24:32,928589274,Grungelady,#BlueLivesMatter,2012-11-05 23:20:34,Cindy #CCOT•••Support our Military & Law Enforcement ➡#PoliceLivesMatter•••Cancer Survivor•••Share Owner of GB PACKERS ➡I stand behind Scott Walker #NEVERTRUMP,2854,2832,The Great State of WISCONSIN,,2,0.127,0.601214574899,0.0263157894737,positive,0.5625,0.0
513,716722196756897793,"RT @ScottWalker: Tonette, Alex &amp; I enjoyed service with Ted and Heidi Cruz this morning. Thanks to Highland Crest Baptist Church for your h…",378,0,Twitter for iPhone,2016-04-03 20:21:02,558092841,beth_torstenson,Bethany Torstenson,2012-04-19 20:00:12,"Greatness is earned, never rewarded. Push for greatness! We are never promised a tomorrow. #DoGood #MakeADifference",798,2664,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.38,0.01,positive,0.0,0.0
514,716722196748472321,"RT @USNEEDSLEADERS: DEPORT TED CRUZ BACK TO CANADA, TED CRUZ IS AN ILLEGAL ALIEN . https://t.co/C4LceRnBj0",5,0,Twitter for Android,2016-04-03 20:21:02,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",468,417,"Wisconsin, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
515,716721555447922689,"RT @DaGodfather907: @gadsden_group 
TRUMP EARNED HIS MONEY.
CRUZ IS A PARASITIC POLITICIAN.",19,0,Twitter for Android,2016-04-03 20:18:29,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",468,417,"Wisconsin, USA",,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
516,716721341471260674,RT @elohimis1: Daily Beast: Glenn Beck’s Defamation Lawsuit ‘Could Blow Up Ted Cruz’ - Breitbart https://t.co/9usseQ9Wjm via @BreitbartNews,7,0,Twitter for Android,2016-04-03 20:17:38,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",468,417,"Wisconsin, USA",,0,1.0,0.262175324675,0.0487012987013,positive,0.0,0.0
517,716721299133845504,"RT @betsy_klein: Green Bay Cruz event MC and radio host @Jerrybadershow says interviewing Cruz and then Trump is ""like champagne with a lis…",54,0,Twitter Web Client,2016-04-03 20:17:28,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8761,9249,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.0652097902098,0.2625,positive,0.0,0.0
518,716721279617732608,"RT @dcexaminer: Trump: ""If I had it to do again, I probably wouldn't have sent it"" https://t.co/HNtUbdy9bj https://t.co/HS8BHv1eH6",6,0,Twitter for iPhone,2016-04-03 20:17:23,301250622,fiorazo,David Fiorazo,2011-05-19 04:29:03,"Christian. Conservative, Author, Radio Host, Speaker, Blogger & Citizen Journalist; PRO-Bible, Life, Marriage, Constitution, TRUTH. Jesus is Lord.",656,527,Wisconsin,Central Time (US & Canada),0,1.0,0.055794534413,0.0718623481781,positive,0.0,0.0
519,716721219458834432,RT @trscoop: Ted Cruz OBLITERATES Trump in Pennsylvania ‘Leadership Conference’ Straw Poll!! https://t.co/CgI0fxTseh https://t.co/e1jp1Ow5KK,491,0,Twitter for Android,2016-04-03 20:17:09,544499115,MicahSteinhauer,Micah Steinhauer,2012-04-03 16:41:38,"Hello all! I am a Christian and a conservative. The truth, the whole truth and nothing but the truth. The truth shall set you free.",9,31,"Waupun, Wisconsin",,0,1.0,0.0,0.0,positive,0.0,0.0
520,716721068615057409,"RT @TrumpTrain8: I don't know how Cruz survives this race going to the east coast, and up North. When the race is down to three, 2nd and 3r…",9,0,Twitter for Android,2016-04-03 20:16:33,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",468,417,"Wisconsin, USA",,0,1.0,0.212378593629,0.0206196581197,negative,0.0840277777778,0.710416666667
521,716719786282065920,"It's all about the delegates. #C58prez ""GOP candidates optimistic in North Dakota delegate hunt"" @CNNPolitics https://t.co/0TUvFaulno",0,0,Twitter for iPhone,2016-04-03 20:11:27,136370237,600elm,Mr. K.,2010-04-23 19:08:10,Mr. K's Social Studies & civics links & livetweeting the annual Washington DC & NY City trip. Hashtags: #dcny16 #C58CE #C58prez #C58study #MrKUSSR #C58sprgbrk,275,230,Wisconsin,Central Time (US & Canada),1,0.265,0.625,0.0,positive,0.8125,0.0
522,716719266939035649,RT @TeamJohnKasich: The Kasich campaign responds to yet another attack ad from Ted Cruz. https://t.co/xykTNhv5MM,75,0,Twitter for Android,2016-04-03 20:09:23,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1808,3002,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.104166666667,0.0416666666667,positive,0.0,0.125
523,716718705519030272,CRUZ TALKINNG BULLABOUT BEATING HRC A CORRUPT GUYWITH SEXUAL SCANDLE CAN'T BEAT HILARY SHE WILL TURN BACK ON YOU CRUZ TRUMP WILL DESTROY HER,0,0,Twitter Web Client,2016-04-03 20:07:10,335911057,ivp22,MILITARY,2011-07-15 12:59:23,,29,16,"Wisconsin, USA",Madrid,0,1.0,0.0,0.0,negative,0.0,0.0
524,716718124133781504,"Poll: Ted Cruz Holds Lead in Wisconsin Days Before GOP Primary
https://t.co/Ne2J4YjQNv",0,1,Twitter Web Client,2016-04-03 20:04:51,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55929,54954,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
525,716717869225025536,RT @YoungCons: RNC Just Dropped BIG Statement About Who GOP Nominee Will Be... https://t.co/Dypv2J2M53 https://t.co/eu2GUn1Ex0,5,0,Twitter for Android,2016-04-03 20:03:50,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1808,3002,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
526,716717689729859585,RT @NeverTrumpPAC: Ted Cruz is the best hope for Republicans in WI who don't want Trump to be our nominee. Join Gov Walker &amp; vote Cruz. htt…,125,0,Twitter for iPhone,2016-04-03 20:03:07,3151795782,melib01,Melissa,2015-04-12 18:58:40,"I love going to baseball games, it's not just the games, it's being surrounded by people who love what I love. ~Baseballism ⚾️",89,282,Wisconsin ,,0,1.0,0.85,0.0942307692308,positive,0.75,0.0
527,716717202423078912,SEND CRUZ BACK TO CANADA WHERE HE BELONGS,0,0,Twitter Web Client,2016-04-03 20:01:11,335911057,ivp22,MILITARY,2011-07-15 12:59:23,,29,16,"Wisconsin, USA",Madrid,0,1.0,0.0,0.0,negative,0.0,0.0
