,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
122,713112433380823040,"RT @ABC: JUST IN: Comedian Garry Shandling has passed away at age 66, LAPD confirms. https://t.co/b7ARP6BsSw https://t.co/mEt8uBaSiM",194,0,Mobile Web (M2),2016-03-24 21:17:07,1544834228,ronaldimai,Ronald Imai,2013-06-25 04:57:03,"Born and raised on Oahu,
 Mike Trout is my hero,
 Stone Cold Steve Austin is my drinking buddy, 
Allie Haze is my gal and comedians are my idols",34,59,"Honolulu, O'ahu, Hawaii",,0,1.0,0.0188684210526,0.0383157894737,negative,0.0,0.0
123,713110869773778946,"Garry Shandling, comic, 'Larry Sanders Show' creator, dies - https://t.co/dRVvKocmWQ #breaking",2,0,Hootsuite,2016-03-24 21:10:54,15923797,KITV4,KITV4,2008-08-20 21:47:13,This is the official Twitter account for KITV4 News. E Komo Mai!,19469,13463,"Honolulu, Hawaii",Hawaii,1,0.265,0.25988700565,0.164612223934,negative,0.0,0.0
124,713110787720499200,RT @bkbrookey: President Sanders. #TheInternetNamesAnimals https://t.co/DxvFItnjq7,1,0,Twitter Web Client,2016-03-24 21:10:35,64806350,kbar_,Keith,2009-08-11 19:57:33,Multimedia Grad Student. Lover. Brother. Son. Activist. Supporting those I love & love me back.,141,361,Hawaii,Quito,1,0.265,0.0,0.0,positive,0.0,0.0
125,713107890790334464,Another reason I'm voting for Bernie Sanders #StillBernie https://t.co/T0IBdruilK,0,0,Facebook,2016-03-24 20:59:04,135940948,DariceMachel,Darice McGuire,2010-04-22 16:06:00,"I'm an artist creating, teaching and loving life on Maui. Last seen working in the studio.",16353,16285,Lahaina Hawaii,Pacific Time (US & Canada),1,0.265,0.025,0.0,negative,0.0,0.0
126,713105253139410950,Bernie Sanders Looks To Build On National Poll Lead With Big Rally In Wisconsin https://t.co/SzRnO4MCtH,0,0,Facebook,2016-03-24 20:48:35,135940948,DariceMachel,Darice McGuire,2010-04-22 16:06:00,"I'm an artist creating, teaching and loving life on Maui. Last seen working in the studio.",16353,16285,Lahaina Hawaii,Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
127,713101213844131840,RT @OvaisBowss: SANDERS THE SAVAGE https://t.co/Lf4qMqdssV,1208,0,Twitter for iPhone,2016-03-24 20:32:32,635246450,Tiffanysfriend,tif,2012-07-14 09:17:59,snapchat: Tiffanaaayg,309,289,"Hawaii, USA",Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
128,713100410131644416,"RT @daveweigel: Damn it, 2016, I am going to find you in an alley and run you down with my car. https://t.co/JkR1VXu47a",38,0,Twitter for iPhone,2016-03-24 20:29:21,11275542,apignataro,Anthony Pignataro,2007-12-18 01:20:44,"Editor of the alt newsweekly @Mauitime. I also write trashy novels about Maui. My latest, Pau Hana Time, will soon be published by Event Horizon Press.",729,633,"Maui, Hawaii",Tehran,0,1.0,0.0547293323208,0.0301254597367,negative,0.0111111111111,0.7
129,713100400589713408,RT @Variety: BREAKING: Garry Shandling Dies at 66 (Report) https://t.co/mc8hpzri8l https://t.co/HBZdcA1CCx,1903,0,Twitter Web Client,2016-03-24 20:29:18,87409245,OfficialDOGNews,Official DOG News,2009-11-04 10:33:25,OFFICIAL DTBH ACCOUNT @DogBountyHunter @MrsdogC @LelandBChapman @icEciLy  Postings By Team Dog members,122714,932,Honolulu Hawaii,Eastern Time (US & Canada),0,1.0,0.0,0.0,negative,0.0,0.0
130,713099434238676993,"RT @stevewightman1: Honoring #USArmy Spc Gregory P Sanders, died 3/24/2003 in Iraq. Honor him so he is not forgotten. https://t.co/OAEOadMn…",77,0,Twitter for iPhone,2016-03-24 20:25:28,59290642,nellsstar,Nells,2009-07-22 23:37:10,"❤️Make America Great Again❤️God, Family, USA, Military, Patriot ❤Support Israel ✨ Screw Obozo, Killery, and Libtards/Socialists Ideology #TrumpTrain",2000,2211,Hawaii & Florida,,1,0.265,0.0600961538462,0.230113636364,negative,0.0,0.0
131,713098687874867200,RT @word_34: Here is video of Bernie Sanders on the day of Sandy Hook stating his opposition for gun maker liability: https://t.co/BawJw28d…,43,0,Twitter for Android,2016-03-24 20:22:30,3330295799,MonopointAmy,Amy Kailana Powers,2015-06-16 22:26:39,"Chick with an attitude. 
Revisionist historians, troublemakers, and fans of fictional strife are blocked with unabashed glee.",1303,1080,"Hawaii, USA",,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
132,713098601795178496,RT @Oooooo_Donna: Many links to Bernie Sanders' 1970s-era essays. Read them all---the GOP will bury him w/these.  https://t.co/A0AurfQsB1 v…,38,0,Twitter for Android,2016-03-24 20:22:10,3330295799,MonopointAmy,Amy Kailana Powers,2015-06-16 22:26:39,"Chick with an attitude. 
Revisionist historians, troublemakers, and fans of fictional strife are blocked with unabashed glee.",1303,1080,"Hawaii, USA",,0,1.0,0.094696969697,0.0,negative,0.0,0.0
133,713098333053554688,"RT @gregpinelo: Every Democrat should watch this. Sanders has made broad, sweeping attacks on Obama for years. https://t.co/l4sgGP3ee5",109,0,Twitter for Android,2016-03-24 20:21:05,3330295799,MonopointAmy,Amy Kailana Powers,2015-06-16 22:26:39,"Chick with an attitude. 
Revisionist historians, troublemakers, and fans of fictional strife are blocked with unabashed glee.",1303,1080,"Hawaii, USA",,0,1.0,0.5370367884,0.0537483696486,positive,0.270833333333,0.0
134,713094652044382210,ILWU endorses Senator Bernie Sanders for President | Longshore &amp; Shipping News https://t.co/VYuh0Rjbgw,12,10,Facebook,2016-03-24 20:06:28,135940948,DariceMachel,Darice McGuire,2010-04-22 16:06:00,"I'm an artist creating, teaching and loving life on Maui. Last seen working in the studio.",16354,16285,Lahaina Hawaii,Pacific Time (US & Canada),0,1.0,0.25,0.0,positive,0.0,0.0
135,713513657972301824,RT @erikblair: Mother Nature endorses Bernie Sanders for president #BirdieSanders  #FeelTheBern https://t.co/tQtqLLtdtK,470,0,Twitter Web Client,2016-03-25 23:51:27,797614213,kerriberryyy,Kerri Niino,2012-09-02 05:52:11,,120,211,Hawaii // Seattle,Pacific Time (US & Canada),2,0.127,0.25,0.0,positive,0.0,0.0
136,713513076759244800,"VID: Garry Shandling's 'The Larry Sanders Show' To Return To HBO: Garry
Shandling fans will soon be able to re... https://t.co/bFzRPGV9j6",0,0,twitterfeed,2016-03-25 23:49:08,2215217785,CheetahBlast,Cheetah Blast,2013-11-26 06:17:19,Hollywood News Blast Real Fast,207,116,Hawaii,,0,1.0,0.185096153846,0.0,positive,0.15625,0.0
137,713512237151838208,RT @mellissande17: Apparently Mother Nature officially endorsed Bernie Sanders today!  https://t.co/0SbSCzbLEF,1,0,Twitter for iPhone,2016-03-25 23:45:48,15878114,erikblair,Erik Blair,2008-08-17 00:37:03,"Solopreneur, Social Tinkerer, WordPress Consultant, Coworking Supporter, Tiny House Advocate and Digital First Responder",23522,16770,"Maui, Hawaii",Hawaii,0,1.0,0.25,0.0,positive,0.0,0.0
138,713511358646472704,"RT @CNN: ""I think there may be some symbolism here."" Bird appears at Bernie Sanders rally in Oregon https://t.co/h3payAoZqE https://t.co/jX…",1344,0,Twitter for iPhone,2016-03-25 23:42:18,164800318,THEKARENWEZA,KAREN WEZA,2010-07-09 20:00:41,https://t.co/8KaTnUhB4z,1210,1070,L.A. & Hawaii,Pacific Time (US & Canada),0,1.0,0.149038461538,0.00160256410256,negative,0.0625,0.03125
139,713511138688786432,"RT @perfectsliders: Donald Trump Protester Speaks Out: “I Was Paid $3,500 To Protest Trump’s Rally” (and blame #Sanders) https://t.co/EFT8Z…",20,0,Twitter for iPad,2016-03-25 23:41:26,4852425299,MckeeKimo,Kimo,2016-01-27 05:11:56,"21 years in military,a Wounded warrior. Pro-USA Veterans,Pro-TRUMP 2016 POTUS,Proud American,Pro-Larger military force. Duck Dynasty fan. God and family first",528,660,"Honolulu,Hawaii",,1,0.265,0.0,0.208333333333,positive,0.0,0.0
140,713510907591139329,"RT @CNN: Watch a bird make an appearance at a Bernie Sanders rally in Portland, Oregon https://t.co/tbBZXf1gSB https://t.co/mzQEKQXAwE",8348,0,Twitter for iPhone,2016-03-25 23:40:31,741288679,oxourry,soymilk,2012-08-06 19:39:28,is actually yuichiro's real mother,3305,155,hawaii,Eastern Time (US & Canada),0,1.0,0.139668367347,0.00555758017493,negative,0.0,0.0
141,713509776429285376,Bernie Sanders 2016 https://t.co/5cZ3xlRKF1,0,0,Facebook,2016-03-25 23:36:01,409647376,brucehamada,Bruce Hamada,2011-11-11 01:28:14,"Professional bassist/vocalist living in Honolulu, Hawaii.",93,230,"Honolulu, Hawaii",Hawaii,0,1.0,0.0,0.0,negative,0.0,0.0
142,713507877156216833,DjTripleBypass : Make it a Real Good Friday and Vote for Bernie Sanders tmrw Hawaii!! #hij… https://t.co/fH0vZO0m2P) https://t.co/sLW92Q23gp,0,0,IFTTT,2016-03-25 23:28:28,3179781877,HawaiiOlelo,HawaiiNow,2015-04-29 20:33:53,Story Talk Around Hawaii,3599,557,Hawaii USA,,1,0.265,0.727465986395,0.0184544055718,positive,0.0,0.0
143,713507321654091776,Mother Nature endorses Bernie Sanders for president #BirdieSanders  #FeelTheBern https://t.co/tQtqLLtdtK,470,700,Twitter for iPhone,2016-03-25 23:26:16,15878114,erikblair,Erik Blair,2008-08-17 00:37:03,"Solopreneur, Social Tinkerer, WordPress Consultant, Coworking Supporter, Tiny House Advocate and Digital First Responder",23522,16770,"Maui, Hawaii",Hawaii,2,0.127,0.25,0.0,positive,0.0,0.0
144,713507307007520768,Bernie Sanders Consistent Over Decades in His Call for ‘Revolution’ https://t.co/upU3Uf450A,0,0,Twitter Web Client,2016-03-25 23:26:12,37299630,islemadness,charles c. hansen,2009-05-02 22:35:48,DIGITAL ATRISTIC DELERIUM,673,1338,HAWAIIAN BEACHES,Hawaii,0,1.0,0.0,0.0,positive,0.0,0.0
145,713505658088259585,Bird lands on Bernie Sanders' podium. Portland 03-25-16 #BirdieSanders https://t.co/Kcz5cQPP5X via @YouTube Divinely orchestrated.,0,0,Twitter Web Client,2016-03-25 23:19:39,28440195,MessiahForHire,Elise Travis,2009-04-02 22:51:35,,10,8,Hawaii,,1,0.265,0.0,0.0,positive,0.0,0.0
146,713504523700940800,"RT @CNN: Watch a bird make an appearance at a Bernie Sanders rally in Portland, Oregon https://t.co/tbBZXf1gSB https://t.co/mzQEKQXAwE",8354,0,Twitter for iPhone,2016-03-25 23:15:09,1664228726,chelo_555,EL CHAPO,2013-08-12 05:24:17,•MAYOR OF IRRIGON •Snapchat:chelo 5. #love my Fam. •@kingjames •@pujolsfive •@Duke• RED 3-20-16 love u R.I.P,430,392,"Hawaii, USA",,0,1.0,0.139668367347,0.00555758017493,negative,0.0,0.0
147,713503950448689154,"RT @jessayin2U: BERNIE'S rape fantasies matter IN 2016.YOUNG UNINFORMED PEOPLE,RAPE MATTERS ALWAYS.(by @MelindaDC) https://t.co/RbX3jLw9jF …",8,0,Twitter for iPad,2016-03-25 23:12:52,796792574,808hopeful,Phyllis Ishikawa,2012-09-01 20:13:40,"Democrat, #ImWithHer, pro-choice, Twitter novice, music, art & nature lover, Quote: Long may we live, Happy may we be, Blest with content, And misfortune free",306,412,"Hawaii, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
148,713503227791052801,"Garry Shandling's 'The Larry Sanders Show' To Return To HBO: Garry
Shandling fans will soon be able to revisit... https://t.co/bFzRPGV9j6",0,0,twitterfeed,2016-03-25 23:10:00,2215217785,CheetahBlast,Cheetah Blast,2013-11-26 06:17:19,Hollywood News Blast Real Fast,207,116,Hawaii,,0,1.0,0.185096153846,0.0,positive,0.15625,0.0
149,713502699275194368,RT @cawago: A bird decided to hang out with Bernie Sanders at a rally. This confirms he's either a Disney princess or the bird lady from Ho…,1,0,Twitter for iPhone,2016-03-25 23:07:54,2908520653,AndrewLocklair,Andrew Locklair,2014-11-23 22:19:05,at the moment I'm typing I currently exist.,82,46,"honolulu, hawaii",Eastern Time (US & Canada),0,1.0,0.00416666666667,0.00833333333333,negative,0.5,0.2375
150,713501442393280512,"Good read. RT @g_mccray: Clinton is beating Sanders. Don't blame the party, blame the people https://t.co/E0FgeBEOR7 cc @Hillary_HQ @Shoq",14,13,Twitter for Android,2016-03-25 23:02:54,32978700,AdrianeZane,Adriane Zane,2009-04-18 19:09:37,"Idea junkie, professional writer, doodler, appreciator of wit and originality, fitness nut, heli-hiker, sometime skydiver!",2299,1411,Hawaii,Pacific Time (US & Canada),0,1.0,0.717918856506,0.446767001115,positive,0.0,0.0
151,713500804737409024,How an obscure socialist text from the '80s predicted Bernie Sanders's rise https://t.co/g87hId4OMI,0,0,Twitter Web Client,2016-03-25 23:00:22,271219601,1snafu2,Rob Hunt,2011-03-24 02:43:45,"If you feel compelled to denigrate either Hillary or Bernie, move on. Don't work for GOP. here.  North Carolinian living in Hawaii, Retired fundraiser.",2405,2912,"Hilo, Hawaii",,0,1.0,0.0208333333333,0.364583333333,positive,0.0208333333333,0.364583333333
152,713500137310392320,A Dozen Reasons Sanders Voters Are Justifiably Angry at the Media Right Now https://t.co/a2P8T2bnPo via @HuffPostPol,0,1,Twitter Web Client,2016-03-25 22:57:43,834986858,RayPaceWrites,Ray Pace,2012-09-20 07:18:05,"Ray Pace is the author of #Hemingway, Memories of Les, http://t.co/WVqxHb2Y0o",475,741,"Waikoloa Village, Hawaii",Hawaii,0,1.0,0.0,0.0,positive,0.0,0.0
153,713498662991560704,A Dozen Reasons Sanders Voters Are Justifiably Angry at the Media Right Now https://t.co/wfqOuMPPqA # via @HuffPostPol,0,1,Twitter for iPhone,2016-03-25 22:51:52,135940948,DariceMachel,Darice McGuire,2010-04-22 16:06:00,"I'm an artist creating, teaching and loving life on Maui. Last seen working in the studio.",16353,16273,Lahaina Hawaii,Pacific Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
154,713498333692764160,RT @ABC: Audience cheers as bird lands on podium during Bernie Sanders campaign event - @abcpolitics https://t.co/rT7oRHecgG,283,0,Twitter for Android,2016-03-25 22:50:33,1599061255,Janaynay2017,janessa,2013-07-16 18:49:12,just a human bean,100,153,hawaii,Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
155,713496326328025088,Bernie Sanders put a bird on it at Portland rally #feelthebird #birdiesanders  https://t.co/aM9bS9t2fd,1,1,Twitter for iPhone,2016-03-25 22:42:34,15878114,erikblair,Erik Blair,2008-08-17 00:37:03,"Solopreneur, Social Tinkerer, WordPress Consultant, Coworking Supporter, Tiny House Advocate and Digital First Responder",23522,16770,"Maui, Hawaii",Hawaii,2,0.127,0.0138888888889,0.0,negative,0.0,0.0
156,713495671039348736,"RT @LiberalArtsUT: Sanders &amp; Trump differ politically but they sound alike phonetically, says @UTAustin's Texas English Linguistics Lab htt…",7,0,Twitter for iPhone,2016-03-25 22:39:58,4854795963,CUHHumanities,Chaminade Humanities,2016-01-27 20:49:15,Learning concerned with human culture...subjects collectively comprising this branch of learning (OED). Tweets do not reflect opinions of the university.,38,38,"Hawaii, USA",,0,1.0,0.198863636364,0.0,positive,0.736111111111,0.0
157,713493282676846592,BIRDIE SANDERS  https://t.co/RW8fV6wb9R,0,1,Twitter Web Client,2016-03-25 22:30:29,152534629,omfgsus,mom,2010-06-06 05:49:47,da lil buggah who still can,127,124,"Hawaii, USA",Hawaii,0,1.0,0.0,0.0,positive,0.0,0.0
158,713492990757457920,RT @Bro_Pair: Bernie Sanders is having small cute birds flock to him like Disney sidekicks while Hillary tacks to the right of the GOP on I…,182,0,Twitter Web Client,2016-03-25 22:29:19,25039291,DigitalDaggers,Jesse Leineweber,2009-03-18 06:42:22,Blunt+Sharp. Grant High+University of Oregon. U of Oregon Rugby. Political Scientist/Martial Artist. Video Games/Sports/Music/Comics. Blazers since 1990. PTFC⭐️,598,1909,"Portland, Oregon (Hawaii Born)",Pacific Time (US & Canada),0,1.0,0.0387145748988,0.288815789474,positive,1.08035714286,0.278125
159,713492788520882176,Beautiful! The universe has voted. 'Peace' bird sends Sanders crowd a-flutter https://t.co/EwhJ7etV7A,1,0,Mobile Web,2016-03-25 22:28:31,1014537528,crazyforexnews,Heather,2012-12-16 05:29:30,"FX trader, permaculture design engineer. Interested in economics, political science, regenerative medicine, art, ecology, and how to achieve world peace.",237,341,hawaii,,0,1.0,0.722368421053,0.0263157894737,positive,0.0,0.0
160,713490709882363904,RT @Berninitup: Bernie Sanders | The Young Turks Interview (FULL) https://t.co/BfvomFanx8,1,0,Twitter for Android,2016-03-25 22:20:15,184997975,rrebold,Rhett Rebold,2010-08-31 00:24:09,"Artist, activist, photographer, videographer, brewer and IT worker",124,271,Virginia/DC/Hawaii,,0,1.0,0.0,0.0,positive,0.0,0.0
161,713490693470220290,Bernie Sanders will move our country in the right direction | Honolulu Star-Advertiser https://t.co/B1uQJhmTjh,0,0,Facebook,2016-03-25 22:20:11,135940948,DariceMachel,Darice McGuire,2010-04-22 16:06:00,"I'm an artist creating, teaching and loving life on Maui. Last seen working in the studio.",16354,16273,Lahaina Hawaii,Pacific Time (US & Canada),0,1.0,0.377232142857,0.0,negative,0.330357142857,0.0
162,713490629989310464,RT @dovesandletters: Bird lands on Bernie Sanders' podium. Portland 03-25-16 https://t.co/f3wi28CpHG @GodandtheBear @treehugger1605,14,0,Twitter for iPhone,2016-03-25 22:19:56,264463569,ZombieEyeDK,Dan K,2011-03-11 23:28:23,"Creator of PoxNora & Conquest of Champions. Currently working on my first graphic novel while organic farming on Maui. Originally from Philadelphia, PA",174,801,"Haiku, Hawaii",Hawaii,0,1.0,0.0,0.0,positive,0.0,0.0
163,713479818399125506,Alan Cumming endorses Bernie Sanders 'for a better America' https://t.co/jY5aKibqeP,0,0,Facebook,2016-03-25 21:36:59,135940948,DariceMachel,Darice McGuire,2010-04-22 16:06:00,"I'm an artist creating, teaching and loving life on Maui. Last seen working in the studio.",16353,16285,Lahaina Hawaii,Pacific Time (US & Canada),0,1.0,0.875,0.0,positive,0.625,0.0
164,713477901337755648,RT @mmiarosee: BIRDIE SANDERS,4,0,Twitter for iPhone,2016-03-25 21:29:22,562563425,KealaPrietto,Keala Prietto,2012-04-25 03:40:47,University of Portland - 2018 ⚓️ #GoPilots,59,158,"Big Island, Hawaii ",Hawaii,0,1.0,0.0,0.0,positive,0.0,0.0
165,713473961623814144,RT @bruceely: Bernie Sanders put a bird on it! (Right of water bottle) #feelthebern https://t.co/nTsdTsngzi,311,0,Twitter Web Client,2016-03-25 21:13:42,25039291,DigitalDaggers,Jesse Leineweber,2009-03-18 06:42:22,Blunt+Sharp. Grant High+University of Oregon. U of Oregon Rugby. Political Scientist/Martial Artist. Video Games/Sports/Music/Comics. Blazers since 1990. PTFC⭐️,598,1909,"Portland, Oregon (Hawaii Born)",Pacific Time (US & Canada),1,0.265,0.0138888888889,0.0,positive,0.0,0.0
166,713473938064588800,History is repeating it self. Then it was Obama. Now it's Sanders. #StillSanders #ArizonaElectionFraud https://t.co/gMwEmq6CG6,0,0,Facebook,2016-03-25 21:13:37,135940948,DariceMachel,Darice McGuire,2010-04-22 16:06:00,"I'm an artist creating, teaching and loving life on Maui. Last seen working in the studio.",16353,16285,Lahaina Hawaii,Pacific Time (US & Canada),2,0.127,0.0576923076923,0.0,positive,0.0,0.0
167,713473289759240192,"Like Obama in 2008, Bernie Sanders Is Experiencing 'Dirty Politics' From Clinton's Campaign https://t.co/WBZ7spsEgO via @HuffPostPol",0,0,Twitter Web Client,2016-03-25 21:11:02,135940948,DariceMachel,Darice McGuire,2010-04-22 16:06:00,"I'm an artist creating, teaching and loving life on Maui. Last seen working in the studio.",16353,16285,Lahaina Hawaii,Pacific Time (US & Canada),0,1.0,0.0288461538462,0.05,positive,0.0,0.0
168,713472647326248961,#chat mauitime Comment on CORRECTED: How do Hillary Clinton and Bernie Sanders match up on the eve of the Hawaii D… https://t.co/WtN7yqsXY1,1,0,IFTTT,2016-03-25 21:08:29,10826912,jenrusso,jenrusso,2007-12-04 02:25:55,"Food, Drink, Lifestyle, Business News Writer. Adore my big family. Fashion & Beauty junkie, Blogger, Social Media and Internet fanatic, Maui specialist.",4767,3616,"Maui, Hawaii",Hawaii,1,0.265,0.0714743589744,0.0358974358974,positive,0.0729166666667,0.0104166666667
169,713470285094195205,Fighting for the Rights of Native Hawaiians - Bernie Sanders https://t.co/Di2CrMUpsJ,0,0,Facebook,2016-03-25 20:59:06,135940948,DariceMachel,Darice McGuire,2010-04-22 16:06:00,"I'm an artist creating, teaching and loving life on Maui. Last seen working in the studio.",16353,16285,Lahaina Hawaii,Pacific Time (US & Canada),0,1.0,0.03125,0.0,positive,0.0,0.0
170,713468469723791360,What actually scares me is that Trump has nearly 8 million followers on Twitter and sanders has less than 2,1,2,Twitter for iPhone,2016-03-25 20:51:53,1126400090,jonahpush,Jonah,2013-01-27 22:36:09,Sunlight all the time makes a desert.,187,142,Hawaii,Hawaii,0,1.0,0.0485829959514,0.344298245614,positive,0.0,0.291666666667
171,713468359954698240,OPTIONS. 1. Successful business Trump 2. Lying criminal hilliary  3. Socialist Sanders. How do you choose options 2 or 3? #TrumpTrain,0,0,Twitter for Android,2016-03-25 20:51:27,138643210,dexybet,anthony bethel,2010-04-30 04:09:01,Author of Memories of the Lake. A dedicated father. American USMC (Ret). I believe education and hard work to be the only true path to success!,2000,2555,Hawaii,,1,0.265,0.671474358974,0.406135531136,positive,0.0416666666667,0.333333333333
172,713461411544846336,RT @mmiarosee: Bernie Sanders for Rock the Bluff #RTB16,2,0,Twitter for iPhone,2016-03-25 20:23:50,562563425,KealaPrietto,Keala Prietto,2012-04-25 03:40:47,University of Portland - 2018 ⚓️ #GoPilots,59,158,"Big Island, Hawaii ",Hawaii,1,0.265,0.0,0.0,positive,0.0,0.0
173,713458900696113152,"Cruz, Trump, Clinton, Sanders, Kasich.

Conservative, democrat, criminal, socialist, milk toast.

Why I drink. Ok. My latest excuse to drink",4,9,Twitter for Android,2016-03-25 20:13:52,18025958,jeffswarens,jeffswarens,2008-12-10 18:21:10,Systems Engineer/Systems Administrator. Retired Navy Data Systems Chief.,14581,15845,"Kailua, Hawaii",Hawaii,0,1.0,0.104166666667,0.333333333333,positive,0.0625,0.0
174,713457181136330752,RT @DonnieN42: @abdulamemon @badluckchris11 That's because most Sanders supporters aren't old enough to vote.,38,0,Twitter for iPhone,2016-03-25 20:07:02,390501277,taneheirua,Kane Lindsey,2011-10-14 02:30:18,Views from the 7. GCU '19 HI✈️AZ,170,175,Hawaii,Hawaii,0,1.0,0.191346153846,0.015625,negative,0.2625,0.015625
175,713457110952992768,RT @abdulamemon: Bernie Sanders supporters on Twitter vs Bernie Sanders supporters at the polls https://t.co/9QGumvRTWt,14888,0,Twitter for iPhone,2016-03-25 20:06:45,390501277,taneheirua,Kane Lindsey,2011-10-14 02:30:18,Views from the 7. GCU '19 HI✈️AZ,170,175,Hawaii,Hawaii,0,1.0,0.0,0.0,positive,0.0,0.0
176,713455900720250880,RT @ThomCincotta: #BERNIE Sanders releases incredible ad featuring US Vet Tulsi Gabbard https://t.co/7IIHsSNdoE #hawaii #vets #marchmadness,2,0,RoundTeam,2016-03-25 20:01:56,3472902561,HawaiiLoverUSA,Hawaii Lover,2015-08-28 20:11:40,"#Hawaii Lover. For all things in and about Hawaii USA. Eat, drink, chat, tweet and date in Hawaii. #FreeDatingInHawaii",934,489,"Hawaii, USA",Hawaii,4,0.033,0.225,0.0,negative,0.0,0.0
177,713455097058091008,"RT @OGaquafina: the trump fans called, they said only broke college kids support Bernie sanders. https://t.co/wHYn1Z2cIv",76,0,Twitter for iPhone,2016-03-25 19:58:45,2946575669,RajahJo,Rajah,2014-12-28 22:14:24,Dijon❤️,174,132,hawaiian,,0,1.0,0.0595159481358,0.0384526692033,negative,0.0,0.375
178,713449675664277504,RT @princessomuch: Bernie breached his contract: Sanders campaign inks joint fundraising pact with DNC https://t.co/GWHHLePZKQ #p2 #BernedO…,8,0,Twitter for iPad,2016-03-25 19:37:12,796792574,808hopeful,Phyllis Ishikawa,2012-09-01 20:13:40,"Democrat, #ImWithHer, pro-choice, Twitter novice, music, art & nature lover, Quote: Long may we live, Happy may we be, Blest with content, And misfortune free",307,412,"Hawaii, USA",,2,0.127,0.0833333333333,0.0,positive,0.0833333333333,0.0
179,713447147866365952,Stunning new Quinnipiac poll: Sanders 10 times more likely to beat Trump! https://t.co/eit48OKYUp,1,0,Facebook,2016-03-25 19:27:09,59407173,DJDanielJHi,Daniel Ward,2009-07-23 09:09:18,"Dj,Promoter club owner,love House music Electro,Breaks,Dub step,Techno. Music & My Family are my life forfilled.three things to say to you love,love,love...",362,341,"Maui, Hawaii",Hawaii,0,1.0,0.252514469226,0.325195863919,positive,0.187297077922,0.189326298701
180,713444426811617281,I want Bernie Sanders to be our next president so bad I think I'll cry if he isn't,1,9,Twitter for iPhone,2016-03-25 19:16:21,1126400090,jonahpush,Jonah,2013-01-27 22:36:09,Sunlight all the time makes a desert.,187,142,Hawaii,Hawaii,0,1.0,0.215384615385,0.957554945055,negative,0.0,0.702380952381
181,713442737253523456,The Cost of War | Bernie Sanders https://t.co/ibSHUY1AWa Beautiful new campaign ad featuring @tulsigabbard,1,1,Twitter Web Client,2016-03-25 19:09:38,86445400,gfreemaui,Amanda,2009-10-31 02:23:22,"A gluten free, feminist, geek living on Maui",1552,935,"Maui, Hawaii",Hawaii,0,1.0,0.0779220779221,0.0487012987013,positive,0.0779220779221,0.0487012987013
182,713435968246689792,"RT @jexaminerai: Like Obama in 2008, Bernie Sanders Is Experiencing 'Dirty Politics' From Clinton's Campaign https://t.co/AIGJQ0f0rs #Never…",60,0,Twitter for iPad,2016-03-25 18:42:44,210354346,SpiritOfHope_,SpiritOfHope,2010-10-31 07:03:46,Bernie2016!,109,167,Hawaii,Hawaii,1,0.265,0.0288461538462,0.05,positive,0.0,0.0
183,713877981643452416,"RT @katieorourke78: #BernieSanders wins Alaska, Washington; https://t.co/xF8hTexuYu  as promised, sanders cuts big into hrc's short-lived l…",1,0,Twitter for iPhone,2016-03-26 23:59:08,742726076,jasonizumiKona,jason izumi,2012-08-07 11:36:11,Contemporary Artist #HawaiianKingdom #Bernie #Obama #FreePalestine #BabylonTheGreat #ProtectMaunaKea #uniteblue (twitmo backup @jasonizumi2),9244,10024,"Kona, Hawaii",Pacific Time (US & Canada),1,0.265,0.168484208881,0.0315073222848,negative,0.157051282051,0.0235042735043
184,713876512915623936,"Bernie Sanders wins primary caucuses in Alaska, Washington",0,0,twitterfeed,2016-03-26 23:53:18,283156870,SEOAdvCompany,What To Do Media,2011-04-16 18:04:22,"What to Do Media is an advertising and marketing agency that services clients in Seattle, Portland, Denver, Hawaii and Canada.

http://t.co/i7AFcCPvV1",1499,1843,"Hawaii, USA",Hawaii,0,1.0,0.43625,0.035,negative,0.28,0.035
185,713874982653177856,Bernie Sanders wins Washington Democratic caucus https://t.co/86fupOLKIf #UniteBlue #Liberal #DNC #P2 https://t.co/9WfMA7wbQY,0,0,Twitter Web Client,2016-03-26 23:47:13,39294154,rjoseph7777,R Joseph,2009-05-11 17:20:52,Life long Democrat; with a very good memory of US & World politics. Fan of Tim Wise http://t.co/hLXMgGKwRI,14168,12801,Hawaii,Hawaii,4,0.033,0.15625,0.0,negative,0.0,0.0
