,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
118,713490690731167744,"RT @NBCNightlyNews: Feel The Bird: A little bird interrupts Bernie Sanders and joins him at the lectern at rally in Portland, Oregon.
https…",2494,0,Twitter Web Client,2016-03-25 22:20:11,1140636469,elementaldb,Malena Marvin,2013-02-01 20:14:49,"Alaskan fisher, rabble rouser, yogi, & storyteller. I sell AK wild salmon with my fella at https://t.co/AEhX6we4nQ. Oh, and FEMINIST all in for @BernieSanders",57,112,"Alaska, USA",Pacific Time (US & Canada),0,1.0,0.0448717948718,0.250400641026,negative,0.0,0.234375
119,713486414646788096,"Why is Alaska, with just 20 delegates, so important to the Bernie Sanders campaign? https://t.co/mi77MSfTn1 https://t.co/J1hD5ZMBbB",2,4,Buffer,2016-03-25 22:03:11,18364698,ktva,KTVA 11 News,2008-12-24 20:47:34,Official TV station of the 2016 Iditarod Race - web@ktva.com,17941,1097,"Anchorage, Alaska",Alaska,0,1.0,0.328846153846,0.015,negative,0.925,0.015
120,713479260195782657,"RT @Nate_Cohn: Bernie Sanders Is Currently Losing the Democratic Primary Race, and I’ll Prove It to You https://t.co/h1WAYQlPbi",218,0,Twitter for iPad,2016-03-25 21:34:46,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1531,2263,Alaska,,0,1.0,0.278846153846,0.227272727273,negative,0.0,0.0
121,713477818613501953,"RT @PizzaPartyBen: ""I FLY ECONOMY"" BERNIE SANDERS SPENT MORE ON PRIVATE JETS THAN ANYONE ELSE IN THIS ELECTION (Besides Trump but he owns o…",20,0,Twitter for iPhone,2016-03-25 21:29:02,71972258,goandski,who tf is jimbro,2009-09-06 05:14:11,"i am not a dj | university of nevada | TKE ΠΙ 638 | (girdwood, alaska)",250,204,"europe, and alaska i guess. ",Alaska,0,1.0,0.0,0.0,positive,0.0,0.0
122,713477009163165696,"Retweeted seattledot (@seattledot):

Reminder: Event Traffic Advisory – Bernie Sanders Campaign Rally @ Safeco... https://t.co/qJ63D4Goyy",0,0,Facebook,2016-03-25 21:25:49,90613781,swensonmember,Mark Kim Marion,2009-11-17 11:53:49,Alaska Reporter for Anchorage 12th man media for Wilson NW Media.  @Seahawks and @NFL reporter supports Spokane's 8th man #Anch12thman,7999,8382,Alaska and Washington State ,Alaska,0,1.0,0.0,0.0,positive,0.0,0.0
123,713476989886173184,RT @seattledot: Reminder: Event Traffic Advisory – Bernie Sanders Campaign Rally @ Safeco Field today 3/25: https://t.co/p9gbODWfSc https:/…,4,0,Twitter for Android,2016-03-25 21:25:44,90613781,swensonmember,Mark Kim Marion,2009-11-17 11:53:49,Alaska Reporter for Anchorage 12th man media for Wilson NW Media.  @Seahawks and @NFL reporter supports Spokane's 8th man #Anch12thman,7999,8382,Alaska and Washington State ,Alaska,0,1.0,0.0,0.0,negative,0.0,0.0
124,713476279220080640,"RT @Alasscan_: @alaskawater Remember for decades Sanders has wanted to destroy the Democratic Party, he's made no secret of it. Exactly wha…",7,0,Twitter for iPad,2016-03-25 21:22:55,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1531,2263,Alaska,,0,1.0,0.103703455066,0.227409083934,positive,0.84632034632,0.0324675324675
125,713475986847760384,"RT @alaskacommons: Jane Sanders Fields Question on #Pebble, #ClimateChange, &amp; the Role of the First Lady… https://t.co/AIgSVfXiMr https://t…",6,0,Twitter Web Client,2016-03-25 21:21:45,47812550,aie2009,Agatha,2009-06-17 01:51:30,"Idealist/realist, traditional/modern Denaa'. Mostly snark with a dash of politics. Not your average Native princess. Follows/retweets not endorsements, duh.",228,843,"Anchorage, Alaska",Alaska,2,0.127,0.0,0.0,positive,0.0,0.0
126,713475055112495104,RT @JeffersonObama: The Sanders campaign is crumbling. Now they're going for the Dem party takedown.,68,0,Twitter for iPad,2016-03-25 21:18:03,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1531,2263,Alaska,,0,1.0,0.0399572649573,0.126388888889,negative,0.0,0.5
127,713472182219739141,RT @alexrileyiscool: this about sums up the Sanders campaign https://t.co/sgxuv27d2R,469,0,Twitter for iPhone,2016-03-25 21:06:38,170197342,iTylerStevens,DJ Butt Stuff™,2010-07-24 05:04:19,Pronouns: Get/Cancer @BrianDuaneSmith is getting cucked. SC/IG: iTylerStevens #AlwaysTrump,1964,562,Oregon || Alaska || Tennessee,Eastern Time (US & Canada),0,1.0,0.0,0.0,positive,0.0729166666667,0.0104166666667
128,713468798532235265,Sanders releases incredible ad featuring Tulsi Gabbard https://t.co/DanWvdCJC8 via @theBerniePost,0,1,Linkis.com,2016-03-25 20:53:11,15771033,AlaskaMiles,Miles Cobbett,2008-08-07 23:06:30,I am the Author of the Champion Book Series on Amazon and I own the Green Acres Farm and The Backpackers Adventure Inn Hostel & Campground in Fairbanks Alaska,6365,6734,"Fairbanks, Alaska",Alaska,0,1.0,0.225,0.0,positive,0.0,0.0
129,713468159756374016,Bernie Sanders picks up major union endorsement ahead of caucuses https://t.co/N6xl2ckhpb AK agrees with Longshoremen in supporting Sanders!,0,0,Twitter Web Client,2016-03-25 20:50:39,2664205285,scout_lisa,Lisa Scout,2014-07-20 22:28:12,Mother - LGBT & Human Rights Activist,383,1456,"Anchorage,  Alaska",,0,1.0,0.443425324675,0.128551136364,positive,0.479166666667,0.0651041666667
130,713466216778567680,"RT @CloydRivers: If Hillary Clinton and Bernie Sanders are on a boat and it sinks, who survives?
America. America survives.",7128,0,Twitter for Android,2016-03-25 20:42:56,1244967625,JacksonAce1,Sam Latta,2013-03-06 00:51:52,Alaskan outdoor adventurer.  I generally have no idea what I'm doing.,92,878,"Alaska, USA",Alaska,0,1.0,0.105235042735,0.0,negative,0.0,0.0
131,713450648801452032,"RT @CloydRivers: If Hillary Clinton and Bernie Sanders are on a boat and it sinks, who survives?
America. America survives.",7130,0,Twitter for iPhone,2016-03-25 19:41:04,2191136017,K_Riese459,Kraig Riese,2013-11-12 22:10:51,motocross-free ride-flat track-ice racing ANB❤️,160,328,"Alaska, USA",,0,1.0,0.105235042735,0.0,negative,0.0,0.0
132,713447478352158720,"RT @marilynjeanne21: Really well done. Thank you Malcolm Johnson. Must read. #VettingBernie, aka a Timeline of Sanders Bull@#$% https://t.c…",4,0,Twitter for iPad,2016-03-25 19:28:28,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,2,0.127,0.0161713286713,0.0192307692308,positive,0.666666666667,0.0
133,713446423849607168,RT @djbratpack: RT pls (TY) #VettingBernie 10 Questions I Need Bernie Sanders Supporters to Answer - https://t.co/o6aGZH4hXy,2,0,Twitter for iPad,2016-03-25 19:24:17,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,1,0.265,0.0,0.208333333333,positive,0.0,0.0
134,713446132412710912,#VettingBernie #FECviolations by Sanders campaign including improper donations from foreign nationals https://t.co/JtCKAse2ja,0,0,Twitter for iPad,2016-03-25 19:23:07,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,2,0.127,0.0,1.0625,positive,0.0,1.0625
135,713443791974318081,RT @djbratpack: RT pls (TY)  #VettingBernie - Sanders: Warmongering Corporate Sell-out https://t.co/AnPmOsnCxw,2,0,Twitter for iPad,2016-03-25 19:13:49,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,1,0.265,0.0,0.0,positive,0.0,0.0
136,713443546183966721,"Meeting Jane Sanders, Wife of Bernie Sanders, was a great honor last night! She is a fantastic… https://t.co/6YVQKuaVnF",0,2,Instagram,2016-03-25 19:12:51,17385730,akan907,Charlie AKAN,2008-11-14 11:28:57,Professional of the Invisible Art. Don't Panic!! Everything = 4⃣2⃣. Do they speak English in What?!! Film Editor - Twitch Streamer - Jameson Expert,339,170,Anchorage Alaska,Alaska,0,1.0,0.453952991453,0.170512820513,positive,0.334722222222,0.166666666667
137,713443529528217600,RT @dleemar: Bernie Sanders Voted to Protect the Minutemen #VettingBernie https://t.co/DRk5aX3QiS,25,0,Twitter for iPad,2016-03-25 19:12:47,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,1,0.265,0.025,0.375,positive,0.0,0.0
138,713443510196809730,"RT @SDzzz: Bernie Sanders tops his wife's ""unplanned"" jackass move at Tent City with one of his own. #BSWalkOut #VettingBernie https://t.co…",145,0,Twitter for iPad,2016-03-25 19:12:42,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,2,0.127,0.0,0.3125,positive,0.764285714286,0.05
139,713443322786766848,"RT @OperationOppo: #VettingBernie Bernie Sanders does not have foreign policy experience or knowledge. It's just not ""his thing""! https://t…",46,0,Twitter for iPad,2016-03-25 19:11:57,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,1,0.265,0.0146761133603,0.358046558704,positive,0.625,0.3125
140,713443308945559552,RT @djbratpack: RT pls (TY) #VettingBernie Bernie Sanders stuns nation with response to VA hospital scandal https://t.co/kLi6woNqy3 via @Wa…,20,0,Twitter for iPad,2016-03-25 19:11:54,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,1,0.265,0.0,0.125,positive,0.0,0.0
141,713442745910624256,"RT @admiralmpj: Bernie laying out his ""terms"" for endorsing Hillary now at #VettingBernie: https://t.co/I2uGWdYguK",15,0,Twitter for iPad,2016-03-25 19:09:40,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,1,0.265,0.25,0.025,positive,0.0,0.2375
142,713441628464218113,"RT @CloydRivers: If Hillary Clinton and Bernie Sanders are on a boat and it sinks, who survives?
America. America survives.",7133,0,Twitter for Android,2016-03-25 19:05:13,221612901,kingalldaway,Levi,2010-12-01 03:34:46,#BBN,376,294,Hopefully in an Alaskan Tree,Kabul,0,1.0,0.105235042735,0.0,negative,0.0,0.0
143,713440556974649344,RT @6nsinvt: BERNIE SANDERS ON HIS VOTE PREVENTING THE CLOSING OF GITMO https://t.co/Xfw8sOgdxf,4,0,Twitter for iPad,2016-03-25 19:00:58,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,0,1.0,0.0,0.0,positive,0.0,0.0
144,713440454725865474,"Jane Sanders Fields Questions on #PebbleMine, #ClimateChange, &amp;  Role of First Lady https://t.co/AIgSVfXiMr @berniesanders #berniesanders",1,1,TweetDeck,2016-03-25 19:00:34,47585247,alaskacommons,Alaska Commons,2009-06-16 09:25:51,Live Local.,2900,2105,"Anchorage, Alaska",Alaska,3,0.063,0.0,0.0,positive,0.0,0.0
145,713439799047106560,RT @Virgini56094670: @alaskawater @fuzzOli @SDzzz @JJFan18 @GOP And for sure Bernie Sanders has not.He scoffs the very idea of being questi…,1,0,Twitter for iPad,2016-03-25 18:57:57,32820396,alaskawater,JaniceImWithHer,2009-04-18 07:05:42,"Tina, Angela, Steven, and Alison's Mom I BLOCK #Trolls proud to be blocked by @realDonaldTrump BSN Pubic health. #facts. don't piss on my leg & say it's raining",1532,2263,Alaska,,0,1.0,0.174492352677,0.14748245614,positive,0.635777777778,0.121166666667
146,713437166995644416,Sanders doesn't need much explaining in liberal Seattle - SEATTLE (AP) — Presidential candidate Bernie Sanders'... https://t.co/Uh13eSjwDj,0,0,Hootsuite,2016-03-25 18:47:30,19791234,Emperor_Bob,Robert Cortez,2009-01-30 21:58:28,#Independent #Progressive #Veteran #LGBT #Disability #Climate Change #Marijuana #Hemp #Jobs #Union #immigation & #Election #Reform #Education #P2 #1U #UniteBlue,13583,11330,Anchorage Alaska,Alaska,0,1.0,0.188141025641,0.377564102564,positive,0.183333333333,0.025
147,713435497444585472,adndotcom: Bill Clinton records Alaska robocall; weather prevents Jane Sanders trip to Dillingham https://t.co/9HzKalQthP,0,0,IFTTT,2016-03-25 18:40:52,3041216672,CheesecakeAdm,Bernard Hickss,2015-02-25 11:43:17,Host - The Cheesecake Factory  Member,86,60,"Alaska Anchorage,   Bleeker St",Bucharest,0,1.0,0.0,0.0,positive,0.0,0.0
148,713877457305120768,RT @AP: BREAKING: Bernie Sanders wins the Democratic presidential caucuses in Washington state.#APracecall at 6:28 p.m. EST. #Election2016,2691,0,Twitter for iPad,2016-03-26 23:57:03,535671274,JourdeC,Jourdizzle,2012-03-24 20:15:29,Soccer⚽️ is da shieeeet!!! Flag Football | EHS,153,134,"Anchorage, Alaska",Alaska,2,0.127,0.40625,0.125,negative,0.0,0.125
149,713876354110988288,"Retweeted WHIOTV (@whiotv):

MORE: Sanders supporters in Wisconsin eager for him to take stage after win in... https://t.co/8zhXunU89k",1,0,Facebook,2016-03-26 23:52:40,90613781,swensonmember,Mark Kim Marion,2009-11-17 11:53:49,Alaska Reporter for Anchorage 12th man media for Wilson NW Media.  @Seahawks and @NFL reporter supports Spokane's 8th man #Anch12thman,8020,8431,Alaska and Washington State ,Alaska,0,1.0,0.0257936507937,0.00992063492063,positive,0.625,0.0
150,713876345625772033,RT @CNN: Bernie Sanders dominates the Pacific Northwest on #WesternSaturday https://t.co/G2u98Tod3K https://t.co/Jbw4O2R2m0,739,0,Twitter Web Client,2016-03-26 23:52:38,20743631,ephywheeler,Ephy Wheeler,2009-02-13 03:07:31,"I can't figure out if I'm going into science film or geology. But I do like dogs, so there's that. Planetary science Research Assistant. Tweets my own.",242,567,alaska,Alaska,1,0.265,0.0,0.0,negative,0.0,0.0
151,713876329041514496,RT @whiotv: MORE: Sanders supporters in Wisconsin eager for him to take stage after win in Alaska https://t.co/KFDEQlCmTX https://t.co/TYLI…,1,0,Twitter for Android,2016-03-26 23:52:34,90613781,swensonmember,Mark Kim Marion,2009-11-17 11:53:49,Alaska Reporter for Anchorage 12th man media for Wilson NW Media.  @Seahawks and @NFL reporter supports Spokane's 8th man #Anch12thman,8020,8431,Alaska and Washington State ,Alaska,0,1.0,0.0257936507937,0.00992063492063,positive,0.625,0.0
152,713875443003170816,RT @skyIarcurtis: dick game bernie sanders,5,0,Twitter for iPhone,2016-03-26 23:49:03,123937540,Theonein907,Evan Joeckel,2010-03-17 18:07:21,i done goofed. I love pineapple,332,197,"Alaska, USA",,0,1.0,0.0,0.0,positive,0.0,0.4375
153,713875236597313537,RT @eva____l: Bernie Sanders (prod. Ugly God) by Ugly God #np on #SoundCloud https://t.co/mBcFV0uR73,2,0,Twitter for iPhone,2016-03-26 23:48:14,1598073385,btrent114,Bailey,2013-07-16 10:11:31,L8r,535,828,Alaska,,2,0.127,0.0,0.0,positive,0.0,0.0
154,713874497523179520,My step dad won't stop talking about how much he hates Bernie sanders,0,1,Twitter for Android,2016-03-26 23:45:18,105666781,StartheFox,Meowth! That's Cool™,2010-01-17 02:52:01,Fluffy / 18 / Alaska / I literally am pbatDaddy| ❤ @AshleyOutcast ❤ #TeamHotAirBalloon,261,409,"North Pole, Alaska",Alaska,0,1.0,0.0,0.0454545454545,negative,0.0,0.0
155,713874394787897345,RT @ktva: The Latest: Bernie Sanders wins Alaska caucuses https://t.co/YV3X9xj8BL https://t.co/OTiBdplHAH,5,0,Twitter for iPhone,2016-03-26 23:44:53,414394852,afaiosefa,ALFALFA,2011-11-17 00:36:51,I probably checked you in for a flight.,146,116,Anchorage Alaska,Alaska,0,1.0,0.21875,0.0,positive,0.0,0.0
156,713873739033645056,RT @CNN: CNN projects Bernie Sanders will win the Democratic caucuses in Alaska https://t.co/71oF3H6C30 https://t.co/DYasqJNizf,1773,0,Twitter for iPhone,2016-03-26 23:42:17,388672363,MadRich10,Madison Richards,2011-10-11 04:27:08,a smart woman is a beautiful woman,372,173,alaska❄️,,0,1.0,0.40625,0.0,negative,0.0,0.0
157,713872884838469632,New York Times Bernie Sanders Wins Washington State and Alaska; Hawaii Democrats Are Also… https://t.co/2RIKLNddtN,0,0,Google,2016-03-26 23:38:53,366979856,Alaska_Guide,Alaska_Guide,2011-09-03 04:57:14,It is information on Alaska.,1112,1269,Alaska,Hawaii,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
158,713872832912949248,Watch:  Sanders Campaign Sets Up Last Minute Press Conference,0,0,Twitter Web Client,2016-03-26 23:38:41,2474716704,TerhTck,Dr. Amy,2014-05-03 00:38:09,"Comp sci/technology/math teacher, CSTA Chapter President,  Presenter, GCI, virtual worlds  educator, pianist, songwriter, cyclist",10,40,Alaska,Pacific Time (US & Canada),0,1.0,0.0522222222222,0.17,positive,0.0,0.0
159,713872734346870784,"RT @TheNewDeal: Bernie Sanders Wins Washington State in 50+ Point Landslide 

#WACaucus
#FeelTheBern
#BirdieSanders
#Bernie2016 https://t.c…",117,0,Twitter for iPhone,2016-03-26 23:38:17,787629229,Princesslucaj,Daazhraii,2012-08-28 18:52:00,Daughter of Alaska. Lover of life. Actress/ Mother/Concerned Citizen of the Universe.,1150,1446,Alaska,Alaska,4,0.033,0.0,0.0,positive,0.0,0.0
160,713871293876215808,The Latest: Bernie Sanders wins Alaska caucuses https://t.co/YV3X9xj8BL https://t.co/OTiBdplHAH,5,7,Buffer,2016-03-26 23:32:34,18364698,ktva,KTVA 11 News,2008-12-24 20:47:34,Official TV station of the 2016 Iditarod Race - web@ktva.com,17948,1098,"Anchorage, Alaska",Alaska,0,1.0,0.15625,0.0,positive,0.0,0.0
161,713869956278976513,RT @adndotcom: BREAKING: @BernieSanders is projected to win Alaska's Democratic caucuses in a landslide https://t.co/vQF4h4lb7d https://t.c…,71,0,Twitter Web Client,2016-03-26 23:27:15,26067227,ayamoon,Carolyn Gordon,2009-03-23 19:13:50,All things Disney; Star Wars; Star Trek; B/R in San Diego. Lives in Alaska; Lay Leader f/FUMC; sings with the Alaska Chamber Singers.,86,267,Alaska,Alaska,0,1.0,0.435096153846,0.0,positive,0.0,0.0
162,713869874955571200,"RT @benmatheson: I'm told it will still be a few before the full #akcaucus data is sent out. But in case you missed it, Sanders, Sanders, S…",5,0,TweetDeck,2016-03-26 23:26:55,14065981,aprn,APRN Alaska News,2008-03-01 19:18:02,Last Frontier news from the Alaska Public Radio Network,13330,292,Alaska,Alaska,1,0.265,0.142761752137,0.0833333333333,negative,0.109375,0.805555555556
163,713869840461606912,"RT @benmatheson: Waiting for breakdown of #akcaucus results. Sanders has hovered around 80% in early tallies, no big deviations thus far.",1,0,TweetDeck,2016-03-26 23:26:47,14065981,aprn,APRN Alaska News,2008-03-01 19:18:02,Last Frontier news from the Alaska Public Radio Network,13330,292,Alaska,Alaska,1,0.265,0.166919703104,0.266486729645,negative,0.157051282051,0.0651709401709
164,713868683525898240,RT @nytimes: Bernie Sanders wins Washington State and Alaska; Hawaii Democrats are also voting https://t.co/7UXW4TXBUT https://t.co/6WTsYjT…,672,0,Twitter for iPhone,2016-03-26 23:22:11,1556256446,R2A10T,| À b D ü L L a H,2013-06-29 18:21:44,مالك الدنيا لحالي ، أشتري كل النجوم من السماء وما أخلي وردة تشعر بالضماء .. #Totti,61248,145,"Anchorage, Alaska",Riyadh,0,1.0,0.210096153846,0.0,positive,0.0,0.0
165,713868441489268736,RT @CNN: CNN projects Bernie Sanders will win the Democratic caucuses in Alaska https://t.co/71oF3H6C30 https://t.co/DYasqJNizf,1773,0,Twitter for iPhone,2016-03-26 23:21:14,377189558,griffintoomey,griffin,2011-09-21 05:07:45,•4th Down Quarterback •Javelin Thrower •SJU,517,262,alaska✈️minnesota,Alaska,0,1.0,0.40625,0.0,negative,0.0,0.0
166,713867988282138625,RT @AP: BREAKING: Bernie Sanders wins the Democratic presidential caucuses in Alaska. @AP race call at 5:21 p.m. EST. #Election2016 #APrace…,1912,0,TweetDeck,2016-03-26 23:19:26,18364698,ktva,KTVA 11 News,2008-12-24 20:47:34,Official TV station of the 2016 Iditarod Race - web@ktva.com,17948,1098,"Anchorage, Alaska",Alaska,2,0.127,0.40625,0.125,negative,0.0,0.125
167,713867544545787904,"RT @CNNPolitics: Bernie Sanders: ""Let me begin by thanking the people of Alaska"" https://t.co/ixbo4KdXye #WesternSaturday https://t.co/M5RP…",462,0,Twitter for iPhone,2016-03-26 23:17:40,21470048,soyperiodista89,Nicole Clark,2009-02-21 07:39:04,26. Oregon native finding herself on an island in Alaska. Lives at KMXT Kodiak 100.1 FM. Player of many instruments. I've never met a drum I didn't like. :),481,2208,"Kodiak, Alaska",Pacific Time (US & Canada),1,0.265,0.0,0.129166666667,positive,0.0,0.0
168,713867525092585472,RT @thehill: Sanders looks to sweep Saturday contests to close delegate gap https://t.co/HEwaREqqU9 https://t.co/qR1mCztkZk,257,0,Twitter for iPhone,2016-03-26 23:17:35,21470048,soyperiodista89,Nicole Clark,2009-02-21 07:39:04,26. Oregon native finding herself on an island in Alaska. Lives at KMXT Kodiak 100.1 FM. Player of many instruments. I've never met a drum I didn't like. :),481,2208,"Kodiak, Alaska",Pacific Time (US & Canada),0,1.0,0.0612745098039,0.0132352941176,positive,0.115,0.0366666666667
169,713867440120147969,"RT @lianzifields: Results of Washington caucuses so far: Sanders polling at 73%, Clinton 25% with 14% reporting. In Alaska, Sanders 78% wit…",403,0,Twitter for iPhone,2016-03-26 23:17:15,21470048,soyperiodista89,Nicole Clark,2009-02-21 07:39:04,26. Oregon native finding herself on an island in Alaska. Lives at KMXT Kodiak 100.1 FM. Player of many instruments. I've never met a drum I didn't like. :),481,2208,"Kodiak, Alaska",Pacific Time (US & Canada),0,1.0,0.0,0.0625,positive,0.0,0.0
170,713867389582966785,RT @CNN: CNN projects Bernie Sanders will win the Democratic caucuses in Alaska https://t.co/71oF3H6C30 https://t.co/DYasqJNizf,1773,0,Twitter for iPhone,2016-03-26 23:17:03,21470048,soyperiodista89,Nicole Clark,2009-02-21 07:39:04,26. Oregon native finding herself on an island in Alaska. Lives at KMXT Kodiak 100.1 FM. Player of many instruments. I've never met a drum I didn't like. :),481,2208,"Kodiak, Alaska",Pacific Time (US & Canada),0,1.0,0.40625,0.0,negative,0.0,0.0
171,713867355776880640,"Alan Cumming endorses Bernie Sanders, time to jump on that hashtag
#CummingForBernie",1,0,Twitter for iPhone,2016-03-26 23:16:55,2218923823,Accuhorsemat,HadesGonnaHate,2013-11-28 05:06:03,,18,99,Alaska,,1,0.265,0.294444444444,0.0138888888889,positive,0.0,0.0
172,713867057704476673,RT @WSJ: Bernie Sanders adds a win in Washington after taking Alaska https://t.co/JsjNBwhayf,167,0,Twitter for iPhone,2016-03-26 23:15:44,123937540,Theonein907,Evan Joeckel,2010-03-17 18:07:21,i done goofed. I love pineapple,332,197,"Alaska, USA",,0,1.0,0.109126984127,0.00992063492063,positive,0.625,0.0
173,713866975601102850,RT @shannynmoore: #AlaskaCaucus is calling for @BernieSanders - early results show 78% for Sanders and 22% for #Clinton #alaska,5,0,Tweetbot for iΟS,2016-03-26 23:15:24,3187113793,AKBravesFan98,Ron Keffer,2015-05-06 22:44:28,,91,33,"Alaska, USA",,3,0.063,0.129611459969,0.0518707482993,positive,0.0,0.0416666666667
174,713866650068451329,RT @AP: BREAKING: Bernie Sanders wins the Democratic presidential caucuses in Alaska. @AP race call at 5:21 p.m. EST. #Election2016 #APrace…,1912,0,Twitter for iPhone,2016-03-26 23:14:07,1677880298,VaafromLSquad,Skye Summers,2013-08-17 10:18:04,Back On Top Soon | Extremely Blessed | Aiga Muamua | IHCC Softball⚾️ #19,851,550,Alaska ✈️ Iowa,Pacific Time (US & Canada),2,0.127,0.40625,0.125,negative,0.0,0.125
175,713865224873385985,"RT @AP: Bernie Sanders wins Democratic presidential caucuses in Alaska, Washington state: https://t.co/LSNUWmAIRj",628,0,Twitter Web Client,2016-03-26 23:08:27,50742440,nolanlind,nolan,2009-06-25 19:31:01,a quiet person with quite a few things to say. certified millennial trash™.,167,347,alaska,Alaska,0,1.0,0.40625,0.125,negative,0.0,0.125
176,713864157146157056,Looks like Bernie Sanders will win big in Alaska today,0,1,Twitter for iPhone,2016-03-26 23:04:12,2167801190,DeSammay,Sammay De La Cruz,2013-11-01 05:15:36,Professor please; society is never gonna make any progress until we all learn to pretend to like each other,209,172,"Anchorage, Alaska",,0,1.0,0.313301282051,0.0235042735043,positive,0.344551282051,0.0391292735043
177,713863405761904640,Sanders wins primary caucuses in Alaska and Washington https://t.co/NFPHLFJqGX,0,0,Hootsuite,2016-03-26 23:01:13,1301353686,4ethicalgov,4 Ethical Government,2013-03-25 22:16:10,Citizens for Ethical Government Inc. is a 501(c)3 Non Profit Political Watchdog group.,39,155,Anchorage Alaska,,0,1.0,0.28,0.035,positive,0.28,0.035
178,713862728763330560,"RT @TYTNation: Love how Sanders continues to mention Flint, and criminal justice reform. Issues Clinton seems to forget in her speeches.#Wh…",30,0,Twitter for iPhone,2016-03-26 22:58:32,201519290,All_Ice326,All Alaska,2010-10-12 01:15:00,Like Purdy I Pull Up Talkin Shit And Walk It. ... #FreeMyBrosMan #FuckTheSystem,109,179,"Alaska, USA",Pacific Time (US & Canada),1,0.265,0.854166666667,0.427083333333,positive,0.0416666666667,0.333333333333
179,713862472910778369,RT @ktva: The Latest: Bernie Sanders wins Washington caucuses https://t.co/UOnfWy0Cwk https://t.co/JTxHX9oMvi,1,0,Twitter Web Client,2016-03-26 22:57:31,200001419,Megtedge,megan edge,2010-10-08 06:23:46,"Reporter @ktva. Chances are I'm barefoot and looking for an interesting story. Views are my own. Tips to medge@ktva.com  
https://t.co/aW7HeUtHy8",1070,1232,Anchorage Alaska,Alaska,0,1.0,0.21875,0.0,negative,0.0,0.0
