,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
117,712034951059865601,RT @Juliet777777: PLEASE SHARE EXTENT #HILLARYCLINTON CORRUPTION WHY SHE GETS AWAY WITH IT ?? https://t.co/VKZXlGADKL #WakeUpAmerica https:…,108,0,Twitter for Android,2016-03-21 21:55:35,2840798923,hitgrl15,Griffian,2014-10-05 04:15:26,Christian. Constitutional Conservative. Former military brat. #2A #1A Pro life Pro Israel. Anti Islam. Family. Pets are family too. 18+ #Cruz2016   OlllllllO,4389,4092,"North Idaho, USA",Pacific Time (US & Canada),2,0.127,0.0173611111111,0.0121527777778,negative,0.0,0.0
118,712030115341869056,@ToConservatives Hillary Clinton Server Investigation https://t.co/U9SgTSwws3,0,0,Twitter Web Client,2016-03-21 21:36:23,39100089,jamenta,John Amenta,2009-05-10 19:51:17,Former software engineer at Cape Canaveral. Worked on  CLCS project - space shuttle NASA.,1199,531,"Idaho Falls, ID",Mountain Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
119,712029879378640896,"RT @w_ptown: @ChrisLoesch @princeofpast @JMemblatt I would not be shocked to find out one day that Trump is also a spoiler, planted by Hill…",11,0,Twitter Web Client,2016-03-21 21:35:26,2713061568,PaulPyle,Paul W. Pyle,2014-08-06 22:23:35,"VP of Operations, website admin, video editor, husband of Janna, and father of 6yr old son Asa. Christian. Constitutional conservative. 2A. Homeschool.",376,234,"Nampa, Idaho",Mountain Time (US & Canada),0,1.0,0.111263736264,0.149925595238,negative,0.389285714286,0.2875
120,712029819710644225,RT @rockportbasset: Critics Aghast at 'Disgusting Speech' Clinton Just Gave to AIPAC https://t.co/ycEvfeBLz7 https://t.co/29DX3fxk9P,15,0,Twitter Web Client,2016-03-21 21:35:12,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",536,1045,"Idaho, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
121,712028544356888576,@Rosie Hillary Clinton Server Investigation https://t.co/U9SgTSwws3,0,0,Twitter Web Client,2016-03-21 21:30:08,39100089,jamenta,John Amenta,2009-05-10 19:51:17,Former software engineer at Cape Canaveral. Worked on  CLCS project - space shuttle NASA.,1199,531,"Idaho Falls, ID",Mountain Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
122,712028419169517568,Hillary Clinton Server Investigation https://t.co/U9SgTSwws3,0,0,Twitter Web Client,2016-03-21 21:29:38,39100089,jamenta,John Amenta,2009-05-10 19:51:17,Former software engineer at Cape Canaveral. Worked on  CLCS project - space shuttle NASA.,1199,531,"Idaho Falls, ID",Mountain Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
123,712028374466564096,"RT @amychozick: Gabby Giffords being screened by secret service before Hillary Clinton rally in Phoenix, AZ https://t.co/yl5Oy6vDfV",13,0,Twitter Web Client,2016-03-21 21:29:27,290638522,kencf0618,Kenneth Freeman,2011-04-30 16:42:16,"Ingress, EFF, ECUSA, INFJ. Roller derby fan. Wikipedian. Runs @torproject relays. Severely deaf middle-aged nerd & life skills manqué. PGP upon request.",604,710,"Boise, Idaho",Mountain Time (US & Canada),0,1.0,0.214452214452,0.0503246753247,positive,0.137987012987,0.0324675324675
124,712027913076346880,@cenkuygur @jimmy_dore Hillary Clinton Server Investigation https://t.co/U9SgTSwws3,0,0,Twitter Web Client,2016-03-21 21:27:37,39100089,jamenta,John Amenta,2009-05-10 19:51:17,Former software engineer at Cape Canaveral. Worked on  CLCS project - space shuttle NASA.,1199,531,"Idaho Falls, ID",Mountain Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
125,712026285065637889,#Hillary says #Trump doesn’t worship #Israelis at her level https://t.co/JmmBS9Vfey https://t.co/Z7q1CQTRRi,8,7,Twitter Web Client,2016-03-21 21:21:09,243666972,HoffmanMichaelA,Michael Hoffman,2011-01-27 15:14:04,Revisionist historian. Author of eight books (five are pictured above). Browse our history resource catalog: https://t.co/Tz0Sk6RkZX,1711,36,"Coeur d’Alene, Idaho",Pacific Time (US & Canada),3,0.063,0.0113636363636,0.0,positive,0.116666666667,0.0416666666667
126,712024682870910976,"RT @ckilpatrick: Trump University=gruesome swindle

Bill Clinton making $16.5 million as ""honorary chancellor"" at a diploma mill=OK

https:…",66,0,Twitter Web Client,2016-03-21 21:14:47,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",535,1046,"Idaho, USA",,0,1.0,0.0459183673469,0.626093294461,positive,0.0,0.0
127,712014326903668736,EXCLUSIVE: Congresswoman To Ask FTC if Clinton Foundation is a 'Sham' Charity - Breitbart https://t.co/kmKR5cFxz6 via @BreitbartNews,0,0,Twitter Web Client,2016-03-21 20:33:38,507597672,907AlaskanFern,Chip ~,2012-02-28 16:34:38,Christan Conservative Mother of two & Grandmother to Nine. 'Strong supporter of #GovSarahPalin #Rush   #Drudge #Breitbart,774,1130,Idaho USA,Pacific Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
128,712012699719176192,Compilation of facts (lies) according to Hillary Clinton https://t.co/MgQafZaxtC,0,0,Twitter for Android,2016-03-21 20:27:10,61662591,no1jyd,Brian Hillyard,2009-07-31 02:03:23,From WV now in ID HSgrad 22yrs USAF retired Worked for ADT 13 years got laid off. First time in my life on unemployment and it sucks.  Hope to retire someday.,84,161,Rigby Idaho,Mountain Time (US & Canada),0,1.0,0.0625,0.0,positive,0.0625,0.0
129,712006919158964224,RT @KaivanShroff: Hillary Clinton was one of Obama's closest advisors and recommended easing relations with #Cuba. Her wisdom helped make t…,89,0,Buffer,2016-03-21 20:04:12,4794182534,WeNeedHillary,Progressive Man,2016-01-21 17:36:10,#Hillary2016 #ImWithHer #HillYes #ShesWithUs #UniteBlue #TopProg #LibCrib #p2 #PDmfnb #Obama #GunSense #StandwithPP #TNTweeters,5258,5377,"Idaho, USA",Pacific Time (US & Canada),1,0.265,0.347333965638,0.129565516683,positive,0.139285714286,0.05
130,712005471826284544,RT @SDzzz: Here's your best hope for positive change in America...Hillary Rodham Clinton. #ImWithHer #HillaryStrong https://t.co/FfaQFjUPyW,52,0,Buffer,2016-03-21 19:58:27,4794182534,WeNeedHillary,Progressive Man,2016-01-21 17:36:10,#Hillary2016 #ImWithHer #HillYes #ShesWithUs #UniteBlue #TopProg #LibCrib #p2 #PDmfnb #Obama #GunSense #StandwithPP #TNTweeters,5258,5377,"Idaho, USA",Pacific Time (US & Canada),2,0.127,0.988636363636,0.03125,positive,0.988636363636,0.03125
131,712003945539837953,"""Our party still believes in science"" Bill Clinton 😂",0,5,Twitter for Android,2016-03-21 19:52:23,60497581,JoelHuff,Pizza Claus,2009-07-27 05:16:42,U of I. Pi Kappa Alpha.,264,139,"Moscow, Idaho ",,0,1.0,0.125,0.0,negative,0.0625,0.180555555556
132,711999939270696960,RT @obersts2: bill clinton stayed at davenport hotel in spokane last night. bernie stayed elsewhere because davenport staff are not represe…,4,0,Twitter for Windows Phone,2016-03-21 19:36:28,70737732,knvalerio,Kelli Valerio,2009-09-01 17:40:53,#IdahoVandals #Idahome #NorthIdaho #LifeOfaLibrarian #Mom #Wife,76,282,North Idaho,Pacific Time (US & Canada),0,1.0,0.062432012432,0.200757575758,negative,0.0222222222222,0.166666666667
133,711997944069799937,"Reason #284 I Support Hillary Clinton
#ImWithHer #ShesWithUs #TNTweeters #FeelTheLove https://t.co/ENqaDf79mi",64,42,Buffer,2016-03-21 19:28:32,4794182534,WeNeedHillary,Progressive Man,2016-01-21 17:36:10,#Hillary2016 #ImWithHer #HillYes #ShesWithUs #UniteBlue #TopProg #LibCrib #p2 #PDmfnb #Obama #GunSense #StandwithPP #TNTweeters,5260,5377,"Idaho, USA",Pacific Time (US & Canada),5,0.018,0.0,0.0,positive,0.0,0.0
134,711994144898453505,"20,000 signatures in less than 4 days!! #ForthePeople https://t.co/oURMeBTlzT",0,0,Twitter Web Client,2016-03-21 19:13:27,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",536,1045,"Idaho, USA",,1,0.265,0.0,0.291666666667,positive,0.0,0.291666666667
135,711993433032818688,Critics Aghast at 'Disgusting Speech' Clinton Just Gave to AIPAC - https://t.co/QTFcapoH0p,0,0,Mobile Web,2016-03-21 19:10:37,40742421,CarlNorman,Carl Norman,2009-05-17 21:36:46,"I support the #ACLU, #AmnestyInternational, peace, human rights, and #Bernie2016. I have a lifelong interest in philosophy.",14827,14347,"Nampa, Idaho",Mountain Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
136,711992512924114948,"Sanders only mentioned Hillary Clinton a few times but targeted ""rigged economy and corrupt campaign finance."" https://t.co/VXjq14hfPo",2,2,Twitter for iPhone,2016-03-21 19:06:57,543514255,ScottLoganKBOI,scott logan,2012-04-02 15:52:54,"Senior reporter at KBOI 2NEWS. Grew up in Boise, traveled world then came home",1003,61,"Boise, Idaho ",Arizona,0,1.0,0.0,0.5,positive,0.0,0.5
137,711991845417451520,"Why is Hillary so afraid of Trump? Clinton/Soros Behind Violent Riots At Trump Rallies,Not Sanders https://t.co/2bRF7ITdvZ via @dailycaller",0,0,Mobile Web,2016-03-21 19:04:18,19899344,IdaFlo,IdaFlo,2009-02-02 09:23:41,"Conservative, Wife, Mom, Teacher, Confessional Lutheran",4429,4359,Idaho,Central Time (US & Canada),0,1.0,0.0288461538462,0.59375,negative,0.0,0.59375
138,711991405044846592,"Clinton And Soros Are Behind Violent Riots At Trump Rallies, Not Sanders https://t.co/2bRF7ITdvZ via @dailycaller",0,0,Mobile Web,2016-03-21 19:02:33,19899344,IdaFlo,IdaFlo,2009-02-02 09:23:41,"Conservative, Wife, Mom, Teacher, Confessional Lutheran",4429,4359,Idaho,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
139,711991350716006401,112 reasons (and counting!) @HillaryClinton should be our next president: https://t.co/dpg4EJqGyN https://t.co/9pV3nrRSjA,17,23,Twitter Web Client,2016-03-21 19:02:20,3056090573,HillaryforID,Hillary for Idaho,2015-02-23 15:12:44,Hillary for Idaho is the official account for our grassroots team to elect @HillaryClinton. Follow us for updates & to get involved! #Hillary2016,824,488,"Idaho, USA",Mountain Time (US & Canada),0,1.0,0.0566239316239,0.0462962962963,positive,0.0,0.0416666666667
140,711990445354582016,"RT @ConsultReid: Total employees by campaign:
Sanders 865
Clinton 765
Trump 94
Cruz 88
Kasich 40
https://t.co/Cmf8Ar5mzN",231,0,Twitter Web Client,2016-03-21 18:58:44,2713061568,PaulPyle,Paul W. Pyle,2014-08-06 22:23:35,"VP of Operations, website admin, video editor, husband of Janna, and father of 6yr old son Asa. Christian. Constitutional conservative. 2A. Homeschool.",375,234,"Nampa, Idaho",Mountain Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
141,712422839790383104,"RT @Wisconsin4Guns: Remember: the vote for Clinton is the vote for ISIS. 
#StopIslam #Brussels #PrayForTheWorld #JeSuisBrussels https://t.c…",77,0,Twitter for iPhone,2016-03-22 23:36:55,294512589,JennTaskMaster,AmericanAngelStudio✝,2011-05-07 08:41:58,God/USA/2A/CUFI/IdahoConstitutionParty/Masters-Corporate Psych/Golden Key Int'l Honors/TechMetal Artist/American Angel Studio/10% sales 2Wounded Warrior Project,1606,2242,Priest River Idaho,Pacific Time (US & Canada),4,0.033,0.0288461538462,0.0,positive,0.0,0.0
142,712421338506354689,"RT @thewobbleeffect: .@ClintonFdn admits breaking ethical rules by taking money from Algeria

https://t.co/Q6j9dEsmE2",39,0,Twitter Web Client,2016-03-22 23:30:57,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",555,1075,"Idaho, USA",,0,1.0,0.494013989777,0.0381692224913,positive,1.08333333333,0.0
143,712414350246424576,"RT @Tom_Francois: Obama, you dickhead! We are SO DONE with your sorry ass! And if you think Hilarious Clinton is getting in to continue you…",10,0,Twitter for iPhone,2016-03-22 23:03:11,22774874,CajunDave,CajunDave,2009-03-04 14:01:47,"Loves America & old airplanes,hates stupidity & bad behavior.",1461,2330,Texas/London/Louisiana/Idaho,Central Time (US & Canada),0,1.0,0.226495726496,0.93563034188,positive,0.03125,0.421875
144,712412677914517506,"RT @bunnyshow4u: https://t.co/QsM8Di0CyI
#ImWithHer 
@HillaryClinton 
Uh Oh!!!  Now you have done it. There goes the minority vote.
#stills…",1,0,Twitter for Android,2016-03-22 22:56:33,696102541197619201,Bunny4bernie16,Bunny,2016-02-06 22:45:53,"Lover of Earth, Mother of 3, Demands Change Now, Podcaster, Activist, Spiritual Warrior, Never Stops Fighting For the People!!!!  #feelthebern",88,233,"Idaho, USA",,2,0.127,0.0257872244714,0.0469354475933,negative,0.0,0.0
145,712403198607302658,RT @PatrickSvitek: .@TedCruz: Trump is calling for the same kind of U.S. withdrawal from the world stage that Obama and Clinton advocate.,149,0,Twitter Web Client,2016-03-22 22:18:53,2713061568,PaulPyle,Paul W. Pyle,2014-08-06 22:23:35,"VP of Operations, website admin, video editor, husband of Janna, and father of 6yr old son Asa. Christian. Constitutional conservative. 2A. Homeschool.",379,236,"Nampa, Idaho",Mountain Time (US & Canada),0,1.0,0.129611459969,0.0883290816327,positive,0.6875,0.453125
146,712397327193890816,RT @Nate_Cohn: CNN gives Clinton a huge 37 point lead over Trump among college grads. Tied among those without a degree,162,0,Twitter Web Client,2016-03-22 21:55:33,781288694,tdzwilewski,Tammy Dzwilewski,2012-08-25 23:22:01,Trying to Live Life One Day At A Time,9065,8812,"Boise, Idaho",Mountain Time (US & Canada),0,1.0,0.027534965035,0.145979020979,positive,0.375,0.125
147,712392161606545408,RT @wikileaks: Hillary Emails: #Cameron &amp; #Sarkozy want #Libya's oil in exchange for war #r2p https://t.co/cAUpMhaqvc https://t.co/0X8pTmvX…,1740,0,Twitter Web Client,2016-03-22 21:35:01,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",555,1077,"Idaho, USA",,4,0.033,0.0375,0.075,positive,0.0,0.0
148,712388737452232705,"I already voted for one of the Republicans but, if you support hilary clinton or bernie sanders then go out and vote for them today #idaho",0,1,Twitter for Android,2016-03-22 21:21:25,1853055848,miguel_Dominic1,Miguel_Dominic,2013-09-11 02:17:22,tweet,98,117,Pocatello Idaho,,1,0.265,0.117929292929,0.0127525252525,positive,0.389285714286,0.2875
149,712388447055384577,RT @WashTimes: Bill Clinton campaign event nixed in wake of 'awful' Obama gaffe; Hillary's team cites weather https://t.co/jK7mIaGpSa,30,0,Twitter Web Client,2016-03-22 21:20:15,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",556,1077,"Idaho, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
150,712384940432859136,"RT @Hillary4Florida: #Hillary Clinton's accomplishments as Senator: https://t.co/lrdnuJJoU6
#ImWithHer #Florida #WesternTuesday #AZPrimary …",23,0,Buffer,2016-03-22 21:06:19,4794182534,WeNeedHillary,Progressive Man,2016-01-21 17:36:10,#Hillary2016 #ImWithHer #HillYes #ShesWithUs #UniteBlue #TopProg #LibCrib #p2 #PDmfnb #Obama #GunSense #StandwithPP #TNTweeters,5329,5445,"Idaho, USA",Pacific Time (US & Canada),5,0.018,0.0,0.0,positive,0.0,0.0
151,712384612085829632,"RT @wikileaks: RELEASE: Search engine for 30,322 Hillary Clinton emails #libya #syria https://t.co/XcH75u3kbu #feelthebern #trump https://t…",1851,0,Twitter Web Client,2016-03-22 21:05:01,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",556,1077,"Idaho, USA",,4,0.033,0.0,0.0,positive,0.0,0.0
152,712382802130391041,"RT @thehill: Newly released documents show interaction between State Dept., Clinton Foundation https://t.co/iRo8oJAnbl https://t.co/0TVWu8n…",67,0,Twitter Web Client,2016-03-22 20:57:50,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",556,1077,"Idaho, USA",,0,1.0,0.1,0.0,positive,0.0,0.0
153,712378374853767169,"RT @NumbersMuncher: Hillary Clinton, who is viewed unfavorably by 53% of Americans, widens her lead over Donald Trump to 9.8. Amazing. http…",373,0,Twitter Web Client,2016-03-22 20:40:14,582927693,WDTnow,Anna L. Morris,2012-05-17 14:54:45,"Artist, journalist. Feature staff writer and co-editor for Freedom Fighters of America= http://t.co/rlgLVix2wZ | Member: http://t.co/JkuvrXReFy",10645,11084,Idaho,Mountain Time (US & Canada),0,1.0,0.153846153846,0.0,positive,0.375,0.0
154,712377990026383360,RT @Brand_Allen: There's a 32-pt gender gap between Clinton and Trump in the new CNN poll. Recall it was just 18-pts for Obama/Romney https…,8,0,Twitter for iPhone,2016-03-22 20:38:42,379962842,billpostmus,Bill Postmus,2011-09-25 21:06:15,"Former elected official & GOP chair. Musings on world, nat'l & state politics. Supporter of @Israel, @JesusShow , & Friend of Bill W. RT's are not endorsements.",124177,134663,California & Idaho,Pacific Time (US & Canada),0,1.0,0.133553946054,0.075487012987,positive,0.702922077922,0.0487012987013
155,712374871943020545,"RT @ThomasJSalas: Bill slams ""O"" https://t.co/kx9ucDDxLP",4,0,Twitter for iPhone,2016-03-22 20:26:19,379962842,billpostmus,Bill Postmus,2011-09-25 21:06:15,"Former elected official & GOP chair. Musings on world, nat'l & state politics. Supporter of @Israel, @JesusShow , & Friend of Bill W. RT's are not endorsements.",124181,134669,California & Idaho,Pacific Time (US & Canada),0,1.0,0.0625,0.0,positive,0.0,0.0
156,712374776858161152,"RT @FrankLuntz: Before Rubio quit:
• Trump: 49%
• Cruz: 15%
• Kasich: 6%

After Rubio quit:
• Trump: 47%
• Cruz: 31%
• Kasich: 17%

https:/…",150,0,Twitter for iPhone,2016-03-22 20:25:56,379962842,billpostmus,Bill Postmus,2011-09-25 21:06:15,"Former elected official & GOP chair. Musings on world, nat'l & state politics. Supporter of @Israel, @JesusShow , & Friend of Bill W. RT's are not endorsements.",124181,134669,California & Idaho,Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
157,712373762478514176,@RecipesKk5566 Hillary Clinton is pushing Republicans down the same old path of defeat.,0,0,SuccessPotato,2016-03-22 20:21:54,3266367590,SuccessPotato,Success Potato,2015-07-02 20:36:46,"The Interwebs #1 Inspirational Root Vegetable. Advice on how to achieve success in life, love, politics, and business, from a potato.",1024,1459,"Idaho Falls, ID",Eastern Time (US & Canada),0,1.0,0.241346153846,0.13125,positive,0.211111111111,0.29375
158,712372963945914368,"Hillary Clinton's Campaign Sharing Data/Funds with State Parties https://t.co/Gmx4lD1PwC
#ShesWithUs #ImWithHer https://t.co/PSEaXsfhPE",20,35,Buffer,2016-03-22 20:18:44,4794182534,WeNeedHillary,Progressive Man,2016-01-21 17:36:10,#Hillary2016 #ImWithHer #HillYes #ShesWithUs #UniteBlue #TopProg #LibCrib #p2 #PDmfnb #Obama #GunSense #StandwithPP #TNTweeters,5330,5445,"Idaho, USA",Pacific Time (US & Canada),2,0.127,0.0,0.0,positive,0.0,0.0
159,712371291282509824,"RT @WashTimes: LETTER TO THE EDITOR: Same old #HillaryClinton still dodging questions. #HillaryForPrison2016
#Clinton
https://t.co/1nUdQ7JI…",34,0,Twitter Web Client,2016-03-22 20:12:05,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",557,1077,"Idaho, USA",,3,0.063,0.1375,0.015625,positive,0.2,0.196180555556
160,712371085136650241,"RT @OmanReagan: Compare Clinton and Drumpf in the latest New York Times/CBS poll. And remember, people like me won't vote for her. https://…",7,0,Twitter Web Client,2016-03-22 20:11:16,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",557,1077,"Idaho, USA",,0,1.0,0.196875,0.0,positive,0.25,0.015625
161,712367012987580417,RT @AACONS: Bill Clinton Criticizes ‘awful legacy of the last eight years’ https://t.co/wu70zrVHDn #dk @LegInsurrection https://t.co/6953xB…,8,0,Twitter Web Client,2016-03-22 19:55:05,19899344,IdaFlo,IdaFlo,2009-02-02 09:23:41,"Conservative, Wife, Mom, Teacher, Confessional Lutheran",4423,4358,Idaho,Central Time (US & Canada),1,0.265,0.0222222222222,0.166666666667,negative,0.0222222222222,0.166666666667
162,712364302129188864,"RT @thehill: JUST IN: Newly released documents show interaction between State Dept., Clinton Foundation https://t.co/6Hp8uR3otr https://t.c…",339,0,Twitter Web Client,2016-03-22 19:44:19,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",557,1077,"Idaho, USA",,0,1.0,0.1,0.0,positive,0.0,0.0
163,712362602563678209,"RT @NoChillOnTinder: Someone come get Hillary Clinton 
https://t.co/CvXHMGzhBO",7677,0,Twitter for iPhone,2016-03-22 19:37:34,708099146276679681,emmacilley_,Emma Cilley,2016-03-11 01:16:07,,54,97,"Idaho, USA",,0,1.0,0.0411706349206,0.0141369047619,positive,0.0,0.0
164,712362279363153921,RT @PauseNet: #NeverHillary Clinton Made More than Bernie Sanders’ Net Worth in One Speech #onlyonebernie https://t.co/kCOh1S1rPv,7,0,Twitter Web Client,2016-03-22 19:36:17,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",557,1077,"Idaho, USA",,2,0.127,0.0459183673469,0.00109329446064,positive,0.0,0.0
165,712361713002090496,RT @OmanReagan: Obama partly won in 2008 by winning more Independents (52%) than Kerry. Clinton can't do that. Sanders will. https://t.co/y…,21,0,Twitter Web Client,2016-03-22 19:34:02,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",557,1077,"Idaho, USA",,0,1.0,0.317307692308,0.0192307692308,positive,0.5625,0.625
166,712360387765608448,"RT @Brains4Bern: Wondering how Chelsea Clinton trends with 700 tweets while we out here, all day, everyday, Tweeting up Bernie Sanders.",57,0,Twitter Web Client,2016-03-22 19:28:46,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",557,1077,"Idaho, USA",,0,1.0,0.0,0.0,positive,0.260416666667,0.247916666667
167,712359079692230656,RT @dmturner1232: A reminder today to my friends in UT &amp; AZ: A vote for @JohnKasich IS a vote for Trump. #OnlyCruz can defeat Trump AND Cli…,4,0,Twitter Web Client,2016-03-22 19:23:34,4923040933,Idaho4TedCruz,Idaho4TedCruz,2016-02-17 23:43:41,Supporters of Senator Ted Cruz for President in Idaho. Account ran by Idaho Chair of @TeensForTed @IamtheRickster. #CruzCrew #ChooseCrew,243,205,"Idaho, USA",,1,0.265,0.0,0.0,positive,0.0,0.0
168,712355153483935744,"RT @Latinos4Bernie: #Bernie is best choice for Dems: ""In almost every poll we run stronger against [Trump] than does Clinton"" #FinalFive ht…",233,0,Twitter Web Client,2016-03-22 19:07:58,707311380936806400,DanielleIsHappy,Danielle Pimentel,2016-03-08 21:05:49,"#Bernie2016 24 year old student at University of Idaho. I'm very passionate about the environment, politics, animals... and being happy (most of the time).",558,1077,"Idaho, USA",,2,0.127,0.788009246851,0.045363173412,positive,1.5,0.0
169,712354336823582720,"RT @KLSouth: #Brussels This is remnants of a Hillary Clinton and Obama foreign policy, destabilizing the whole Middle East. Democrats can’t…",163,0,Twitter for iPad,2016-03-22 19:04:43,1466328062,carvedk,ED Kantola,2013-05-29 03:52:39,My hobbie is wood carving.,163,231,"St. Maries, Idaho",,1,0.265,0.145512820513,0.445833333333,positive,0.116666666667,0.320833333333
170,712347558396317696,Jesus is coming soon! America has been judged and failed! While political leaders like Obama and Hillary Clinton... https://t.co/Vuo6ejrFbq,0,0,Facebook,2016-03-22 18:37:47,15328128,rages,Rages/Kathe,2008-07-05 20:50:33,"I am a student at CTU, I am openminded freethinking, straight forward, and horrible direct, I am now single,, love metal, art, want to know more ck my site out.",36,77,"somewhere, Idaho, USA",Central Time (US & Canada),0,1.0,0.216370252554,0.312390825549,positive,0.1875,0.015625
171,712343835997700096,"Documents reveal coordination between State, Clinton nonprofit https://t.co/TKDgmjZmcF via @DCExaminer #tcot #gop",2,1,Twitter Web Client,2016-03-22 18:22:59,19899344,IdaFlo,IdaFlo,2009-02-02 09:23:41,"Conservative, Wife, Mom, Teacher, Confessional Lutheran",4422,4358,Idaho,Central Time (US & Canada),2,0.127,0.0,0.0,positive,0.0,0.0
172,712343458116009984,"HILLARY Clinton ""Took Me Through Hell"" Says 12yr. Old RAPE Victim! https://t.co/M0q3Fy84eb via @YouTube",0,0,Twitter Web Client,2016-03-22 18:21:29,19899344,IdaFlo,IdaFlo,2009-02-02 09:23:41,"Conservative, Wife, Mom, Teacher, Confessional Lutheran",4422,4358,Idaho,Central Time (US & Canada),0,1.0,0.0113636363636,0.0,positive,0.0,0.0
